,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2012-04-12,4248.89990234375,4280.60009765625,4248.89990234375,4280.60009765625,0,ASEAN & Oceania,0.7460800687494132,Apr,Thursday
2012-04-13,4294.39990234375,4330.5,4294.39990234375,4323.2998046875,0,ASEAN & Oceania,0.6729671898506082,Apr,Friday
2012-04-16,4312.5,4312.7001953125,4288.0,4302.2998046875,0,ASEAN & Oceania,-0.23652626811594205,Apr,Monday
2012-04-17,4302.0,4321.39990234375,4286.39990234375,4288.7998046875,0,ASEAN & Oceania,-0.3068385707229196,Apr,Tuesday
2012-04-18,4301.60009765625,4349.39990234375,4301.39990234375,4348.7001953125,0,ASEAN & Oceania,1.0949436625202036,Apr,Wednesday
2012-04-19,4349.89990234375,4377.10009765625,4347.39990234375,4362.7001953125,0,ASEAN & Oceania,0.29426637982757103,Apr,Thursday
2012-04-20,4359.2998046875,4368.10009765625,4353.5,4366.5,0,ASEAN & Oceania,0.1651686196200069,Apr,Friday
2012-04-23,4364.2998046875,4364.60009765625,4351.0,4352.39990234375,0,ASEAN & Oceania,-0.2726646398345238,Apr,Monday
2012-04-24,4344.7998046875,4373.39990234375,4337.7001953125,4360.39990234375,0,ASEAN & Oceania,0.35905216252816596,Apr,Tuesday
2012-04-26,4369.10009765625,4393.7998046875,4367.0,4375.2001953125,0,ASEAN & Oceania,0.13961908676622725,Apr,Thursday
2012-04-27,4376.7001953125,4386.10009765625,4362.10009765625,4362.10009765625,0,ASEAN & Oceania,-0.33358688063411074,Apr,Friday
2012-04-30,4373.39990234375,4397.89990234375,4373.0,4396.60009765625,0,ASEAN & Oceania,0.5304841960614389,Apr,Monday
2012-05-01,4398.60009765625,4448.5,4398.60009765625,4429.5,0,ASEAN & Oceania,0.7024940130432566,May,Tuesday
2012-05-02,4435.89990234375,4445.89990234375,4428.5,4435.89990234375,0,ASEAN & Oceania,0.0,May,Wednesday
2012-05-03,4434.89990234375,4443.5,4429.0,4429.0,0,ASEAN & Oceania,-0.13303349508817613,May,Thursday
2012-05-04,4421.7998046875,4421.7998046875,4389.2001953125,4396.0,0,ASEAN & Oceania,-0.5834684026208043,May,Friday
2012-05-07,4375.39990234375,4375.39990234375,4299.0,4301.2998046875,0,ASEAN & Oceania,-1.6935617157315643,May,Monday
2012-05-08,4310.2998046875,4327.2001953125,4297.39990234375,4314.39990234375,0,ASEAN & Oceania,0.09512325921716853,May,Tuesday
2012-05-09,4310.7998046875,4312.2001953125,4257.89990234375,4275.10009765625,0,ASEAN & Oceania,-0.8281457884550952,May,Wednesday
2012-05-10,4269.89990234375,4296.10009765625,4269.89990234375,4295.60009765625,0,ASEAN & Oceania,0.6018922199649962,May,Thursday
2012-05-11,4296.0,4302.2001953125,4274.39990234375,4285.10009765625,0,ASEAN & Oceania,-0.2537221215956704,May,Friday
2012-05-14,4287.5,4304.39990234375,4284.2001953125,4297.0,0,ASEAN & Oceania,0.22157434402332363,May,Monday
2012-05-15,4285.7998046875,4285.7998046875,4251.7998046875,4266.2998046875,0,ASEAN & Oceania,-0.45499092091684495,May,Tuesday
2012-05-16,4252.7998046875,4252.7998046875,4165.5,4165.5,0,ASEAN & Oceania,-2.05276073873209,May,Wednesday
2012-05-17,4169.2001953125,4183.89990234375,4136.89990234375,4157.39990234375,0,ASEAN & Oceania,-0.2830349327436294,May,Thursday
2012-05-18,4141.7998046875,4141.7998046875,4026.5,4046.5,0,ASEAN & Oceania,-2.3009273548094726,May,Friday
2012-05-21,4053.199951171875,4088.699951171875,4043.699951171875,4073.60009765625,0,ASEAN & Oceania,0.5033096499094953,May,Monday
2012-05-22,4083.5,4122.60009765625,4083.5,4121.0,0,ASEAN & Oceania,0.9183298640871801,May,Tuesday
2012-05-23,4117.5,4117.5,4065.800048828125,4067.0,0,ASEAN & Oceania,-1.2264723740133576,May,Wednesday
2012-05-24,4068.199951171875,4089.699951171875,4050.60009765625,4055.800048828125,0,ASEAN & Oceania,-0.30480071020545874,May,Thursday
2012-05-25,4057.300048828125,4071.300048828125,4024.800048828125,4029.199951171875,0,ASEAN & Oceania,-0.6925812071593321,May,Friday
2012-05-28,4029.199951171875,4070.800048828125,4029.199951171875,4068.0,0,ASEAN & Oceania,0.9629715402145822,May,Monday
2012-05-29,4068.0,4118.0,4037.89990234375,4114.39990234375,0,ASEAN & Oceania,1.1406072355887416,May,Tuesday
2012-05-30,4114.39990234375,4114.39990234375,4070.5,4094.199951171875,0,ASEAN & Oceania,-0.4909574093750145,May,Wednesday
2012-05-31,4094.199951171875,4094.199951171875,4035.89990234375,4076.300048828125,0,ASEAN & Oceania,-0.43720146932800746,May,Thursday
2012-06-01,4076.300048828125,4076.300048828125,4030.39990234375,4063.89990234375,0,ASEAN & Oceania,-0.30420102386574455,Jun,Friday
2012-06-04,4063.89990234375,4063.89990234375,3985.0,3985.0,0,ASEAN & Oceania,-1.9414824242655806,Jun,Monday
2012-06-05,3985.0,4047.199951171875,3985.0,4043.699951171875,0,ASEAN & Oceania,1.473022614099749,Jun,Tuesday
2012-06-06,4043.699951171875,4063.699951171875,4035.0,4055.300048828125,0,ASEAN & Oceania,0.28686840755551757,Jun,Wednesday
2012-06-07,4055.300048828125,4118.2001953125,4055.300048828125,4108.60009765625,0,ASEAN & Oceania,1.3143305843306787,Jun,Thursday
2012-06-08,4108.60009765625,4121.39990234375,4054.800048828125,4063.699951171875,0,ASEAN & Oceania,-1.0928332136775316,Jun,Friday
2012-06-12,4063.699951171875,4085.60009765625,4060.800048828125,4072.89990234375,0,ASEAN & Oceania,0.22639346611262356,Jun,Tuesday
2012-06-13,4072.89990234375,4087.800048828125,4048.5,4063.800048828125,0,ASEAN & Oceania,-0.22342443305293339,Jun,Wednesday
2012-06-14,4063.800048828125,4063.800048828125,4026.5,4042.199951171875,0,ASEAN & Oceania,-0.5315246172724174,Jun,Thursday
2012-06-15,4042.199951171875,4064.199951171875,4035.0,4057.300048828125,0,ASEAN & Oceania,0.3735613734761519,Jun,Friday
2012-06-18,4057.300048828125,4138.7998046875,4057.300048828125,4136.89990234375,0,ASEAN & Oceania,1.961892208061268,Jun,Monday
2012-06-19,4136.89990234375,4136.89990234375,4103.5,4123.2998046875,0,ASEAN & Oceania,-0.3287509482292501,Jun,Tuesday
2012-06-20,4123.2998046875,4159.2998046875,4123.2998046875,4132.39990234375,0,ASEAN & Oceania,0.22069939338159977,Jun,Wednesday
2012-06-21,4132.39990234375,4136.39990234375,4084.800048828125,4087.60009765625,0,ASEAN & Oceania,-1.0841110673265466,Jun,Thursday
2012-06-22,4087.60009765625,4087.60009765625,4038.60009765625,4048.199951171875,0,ASEAN & Oceania,-0.9638943522622546,Jun,Friday
2012-06-25,4048.199951171875,4048.199951171875,3993.800048828125,4027.800048828125,0,ASEAN & Oceania,-0.5039252652983366,Jun,Monday
2012-06-26,4027.800048828125,4027.800048828125,4002.300048828125,4013.300048828125,0,ASEAN & Oceania,-0.35999800943988586,Jun,Tuesday
2012-06-27,4013.300048828125,4044.699951171875,4013.10009765625,4043.199951171875,0,ASEAN & Oceania,0.7450203568128605,Jun,Wednesday
2012-06-28,4043.199951171875,4074.10009765625,4041.300048828125,4044.800048828125,0,ASEAN & Oceania,0.03957503154861857,Jun,Thursday
2012-06-29,4044.800048828125,4117.0,4032.39990234375,4094.60009765625,0,ASEAN & Oceania,1.23121163535768,Jun,Friday
2012-07-02,4094.60009765625,4151.5,4094.60009765625,4133.0,0,ASEAN & Oceania,0.9378181367633462,Jul,Monday
2012-07-03,4133.0,4141.7998046875,4119.89990234375,4127.2001953125,0,ASEAN & Oceania,-0.14032917221146868,Jul,Tuesday
2012-07-04,4127.2001953125,4172.5,4127.2001953125,4172.2001953125,0,ASEAN & Oceania,1.0903275312670586,Jul,Wednesday
2012-07-05,4172.2001953125,4175.7998046875,4157.0,4169.2001953125,0,ASEAN & Oceania,-0.07190450744359113,Jul,Thursday
2012-07-06,4169.2001953125,4169.39990234375,4145.0,4157.7998046875,0,ASEAN & Oceania,-0.2734431087722208,Jul,Friday
2012-07-09,4157.7998046875,4157.7998046875,4111.0,4118.2998046875,0,ASEAN & Oceania,-0.9500216906900552,Jul,Monday
2012-07-10,4118.2998046875,4135.89990234375,4088.699951171875,4098.0,0,ASEAN & Oceania,-0.4929171175054936,Jul,Tuesday
2012-07-11,4098.0,4102.39990234375,4076.39990234375,4096.5,0,ASEAN & Oceania,-0.036603221083455345,Jul,Wednesday
2012-07-12,4096.5,4108.7001953125,4062.5,4068.0,0,ASEAN & Oceania,-0.6957158549981692,Jul,Thursday
2012-07-13,4068.0,4103.0,4062.300048828125,4082.199951171875,0,ASEAN & Oceania,0.34906467974127336,Jul,Friday
2012-07-16,4082.199951171875,4126.89990234375,4082.199951171875,4105.10009765625,0,ASEAN & Oceania,0.560975619966902,Jul,Monday
2012-07-17,4105.10009765625,4153.60009765625,4102.7001953125,4140.7998046875,0,ASEAN & Oceania,0.8696427902362783,Jul,Tuesday
2012-07-18,4140.7998046875,4144.2001953125,4120.7001953125,4123.60009765625,0,ASEAN & Oceania,-0.41537161520775423,Jul,Wednesday
2012-07-19,4123.60009765625,4206.7001953125,4123.60009765625,4206.7001953125,0,ASEAN & Oceania,2.0152317316968245,Jul,Thursday
2012-07-20,4206.7001953125,4215.60009765625,4186.10009765625,4199.10009765625,0,ASEAN & Oceania,-0.18066649162968024,Jul,Friday
2012-07-23,4199.10009765625,4199.10009765625,4127.2998046875,4128.89990234375,0,ASEAN & Oceania,-1.6717914238739535,Jul,Monday
2012-07-24,4128.89990234375,4140.7998046875,4113.7998046875,4133.2001953125,0,ASEAN & Oceania,0.10415105888880861,Jul,Tuesday
2012-07-25,4133.2001953125,4133.2001953125,4084.39990234375,4123.89990234375,0,ASEAN & Oceania,-0.225014335847984,Jul,Wednesday
2012-07-26,4123.89990234375,4150.89990234375,4122.39990234375,4147.7001953125,0,ASEAN & Oceania,0.5771307144294046,Jul,Thursday
2012-07-27,4147.7001953125,4209.7998046875,4147.7001953125,4209.7998046875,0,ASEAN & Oceania,1.4972058357829605,Jul,Friday
2012-07-30,4209.7998046875,4256.2001953125,4209.7998046875,4245.7001953125,0,ASEAN & Oceania,0.8527814216967247,Jul,Monday
2012-07-31,4245.7001953125,4288.10009765625,4245.7001953125,4269.2001953125,0,ASEAN & Oceania,0.5535011639763299,Jul,Tuesday
2012-08-01,4269.2001953125,4269.2001953125,4253.7001953125,4262.7998046875,0,ASEAN & Oceania,-0.14992013333147286,Aug,Wednesday
2012-08-02,4262.7998046875,4281.2001953125,4256.2998046875,4269.5,0,ASEAN & Oceania,0.15717827764588588,Aug,Thursday
2012-08-03,4269.5,4269.5,4212.7001953125,4221.5,0,ASEAN & Oceania,-1.1242534254596557,Aug,Friday
2012-08-06,4221.5,4288.2001953125,4221.5,4272.60009765625,0,ASEAN & Oceania,1.2104725253168307,Aug,Monday
2012-08-07,4272.60009765625,4294.39990234375,4272.60009765625,4291.60009765625,0,ASEAN & Oceania,0.4446940871068771,Aug,Tuesday
2012-08-08,4291.60009765625,4323.7998046875,4291.60009765625,4312.60009765625,0,ASEAN & Oceania,0.48932797842624304,Aug,Wednesday
2012-08-09,4312.60009765625,4330.39990234375,4308.2998046875,4308.2998046875,0,ASEAN & Oceania,-0.0997146239246032,Aug,Thursday
2012-08-10,4308.2998046875,4313.2001953125,4277.10009765625,4277.2998046875,0,ASEAN & Oceania,-0.7195413830363313,Aug,Friday
2012-08-13,4277.2998046875,4314.7001953125,4277.2998046875,4283.2998046875,0,ASEAN & Oceania,0.14027541378849784,Aug,Monday
2012-08-14,4283.2998046875,4300.7998046875,4271.7998046875,4292.2001953125,0,ASEAN & Oceania,0.20779284735707057,Aug,Tuesday
2012-08-15,4292.2001953125,4312.39990234375,4267.10009765625,4281.2001953125,0,ASEAN & Oceania,-0.2562788197068038,Aug,Wednesday
2012-08-16,4281.2001953125,4330.2001953125,4281.2001953125,4330.2001953125,0,ASEAN & Oceania,1.144538862108113,Aug,Thursday
2012-08-17,4330.2001953125,4370.10009765625,4329.2998046875,4370.10009765625,0,ASEAN & Oceania,0.9214332027175599,Aug,Friday
2012-08-20,4370.10009765625,4374.7001953125,4344.2001953125,4364.2998046875,0,ASEAN & Oceania,-0.13272677602649843,Aug,Monday
2012-08-21,4364.2998046875,4402.7001953125,4359.5,4383.39990234375,0,ASEAN & Oceania,0.4376440325143437,Aug,Tuesday
2012-08-22,4383.39990234375,4384.2001953125,4367.2001953125,4376.0,0,ASEAN & Oceania,-0.1688165010861401,Aug,Wednesday
2012-08-23,4376.0,4403.89990234375,4372.0,4383.7001953125,0,ASEAN & Oceania,0.17596424388711152,Aug,Thursday
2012-08-24,4383.7001953125,4383.7001953125,4339.10009765625,4349.0,0,ASEAN & Oceania,-0.7915731862686457,Aug,Friday
2012-08-27,4351.39990234375,4375.7998046875,4341.0,4343.7001953125,0,ASEAN & Oceania,-0.17694781458957118,Aug,Monday
2012-08-28,4344.2001953125,4365.10009765625,4339.89990234375,4359.39990234375,0,ASEAN & Oceania,0.3498850501330685,Aug,Tuesday
2012-08-29,4359.39990234375,4360.10009765625,4346.39990234375,4356.39990234375,0,ASEAN & Oceania,-0.0688168111942909,Aug,Wednesday
2012-08-30,4356.39990234375,4356.39990234375,4302.5,4315.7001953125,0,ASEAN & Oceania,-0.9342509398495187,Aug,Thursday
2012-08-31,4315.7001953125,4328.7998046875,4305.89990234375,4316.10009765625,0,ASEAN & Oceania,0.009266221601406745,Aug,Friday
2012-09-03,4310.0,4337.60009765625,4287.39990234375,4329.7001953125,0,ASEAN & Oceania,0.457081097737819,Sep,Monday
2012-09-04,4329.7001953125,4334.5,4293.89990234375,4303.5,0,ASEAN & Oceania,-0.6051272404695673,Sep,Tuesday
2012-09-05,4303.5,4303.5,4261.2001953125,4278.7998046875,0,ASEAN & Oceania,-0.573955973335657,Sep,Wednesday
2012-09-06,4278.7998046875,4327.10009765625,4278.7998046875,4312.89990234375,0,ASEAN & Oceania,0.7969547352716233,Sep,Thursday
2012-09-07,4312.89990234375,4358.2998046875,4312.89990234375,4325.7998046875,0,ASEAN & Oceania,0.2991004344139736,Sep,Friday
2012-09-10,4325.7998046875,4342.2998046875,4317.2998046875,4333.7998046875,0,ASEAN & Oceania,0.18493689863620325,Sep,Monday
2012-09-11,4333.7001953125,4333.7001953125,4316.7001953125,4325.7998046875,0,ASEAN & Oceania,-0.1823012730217326,Sep,Tuesday
2012-09-12,4325.7998046875,4364.7998046875,4325.7998046875,4361.2998046875,0,ASEAN & Oceania,0.8206574876981519,Sep,Wednesday
2012-09-13,4361.2998046875,4361.2998046875,4337.2001953125,4339.39990234375,0,ASEAN & Oceania,-0.5021416395225137,Sep,Thursday
2012-09-14,4353.7001953125,4398.2998046875,4353.7001953125,4390.0,0,ASEAN & Oceania,0.8337690483736782,Sep,Friday
2012-09-17,4404.2001953125,4412.2001953125,4392.10009765625,4402.5,0,ASEAN & Oceania,-0.038603951616676284,Sep,Monday
2012-09-18,4402.5,4404.39990234375,4383.2998046875,4394.7001953125,0,ASEAN & Oceania,-0.1771676249290176,Sep,Tuesday
2012-09-19,4394.7001953125,4421.0,4386.2001953125,4418.39990234375,0,ASEAN & Oceania,0.5392792677081526,Sep,Wednesday
2012-09-20,4413.2998046875,4414.2998046875,4394.39990234375,4397.2001953125,0,ASEAN & Oceania,-0.36479754577062984,Sep,Thursday
2012-09-21,4397.7998046875,4418.39990234375,4396.7998046875,4408.2998046875,0,ASEAN & Oceania,0.23875575211059685,Sep,Friday
2012-09-24,4408.2998046875,4408.2998046875,4375.0,4385.5,0,ASEAN & Oceania,-0.5172017716049205,Sep,Monday
2012-09-25,4385.5,4385.5,4367.2998046875,4372.89990234375,0,ASEAN & Oceania,-0.2873126817067609,Sep,Tuesday
2012-09-26,4363.7001953125,4365.89990234375,4348.7998046875,4361.60009765625,0,ASEAN & Oceania,-0.048126533956341255,Sep,Wednesday
2012-09-27,4357.5,4384.7001953125,4336.89990234375,4384.2001953125,0,ASEAN & Oceania,0.6127411431440046,Sep,Thursday
2012-09-28,4383.39990234375,4394.60009765625,4368.5,4387.0,0,ASEAN & Oceania,0.0821302581661571,Sep,Friday
2012-10-01,4387.0,4411.39990234375,4375.0,4388.60009765625,0,ASEAN & Oceania,0.036473618788465924,Oct,Monday
2012-10-02,4393.60009765625,4438.2998046875,4393.60009765625,4433.0,0,ASEAN & Oceania,0.8967566794430776,Oct,Tuesday
2012-10-03,4433.0,4454.60009765625,4432.5,4438.60009765625,0,ASEAN & Oceania,0.12632749055380105,Oct,Wednesday
2012-10-04,4438.60009765625,4457.39990234375,4436.7001953125,4452.39990234375,0,ASEAN & Oceania,0.31090443797328854,Oct,Thursday
2012-10-05,4452.39990234375,4495.7998046875,4452.39990234375,4494.39990234375,0,ASEAN & Oceania,0.9433114931543131,Oct,Friday
2012-10-08,4494.39990234375,4495.7998046875,4476.7001953125,4481.89990234375,0,ASEAN & Oceania,-0.27812389354764516,Oct,Monday
2012-10-09,4483.89990234375,4512.7998046875,4482.7998046875,4505.2998046875,0,ASEAN & Oceania,0.477260929321018,Oct,Tuesday
2012-10-10,4498.2998046875,4499.0,4476.0,4490.7001953125,0,ASEAN & Oceania,-0.16894403896958465,Oct,Wednesday
2012-10-11,4490.7001953125,4492.7998046875,4460.39990234375,4483.5,0,ASEAN & Oceania,-0.1603356937525185,Oct,Thursday
2012-10-12,4483.5,4496.10009765625,4482.7001953125,4486.60009765625,0,ASEAN & Oceania,0.06914458918813426,Oct,Friday
2012-10-15,4486.60009765625,4492.7001953125,4479.2001953125,4483.39990234375,0,ASEAN & Oceania,-0.0713278483226474,Oct,Monday
2012-10-16,4483.39990234375,4516.89990234375,4483.39990234375,4491.5,0,ASEAN & Oceania,0.18066864060053128,Oct,Tuesday
2012-10-17,4491.5,4536.7998046875,4491.5,4528.2001953125,0,ASEAN & Oceania,0.8171033132027163,Oct,Wednesday
2012-10-18,4567.7001953125,4581.7998046875,4547.10009765625,4559.39990234375,0,ASEAN & Oceania,-0.18171711394867793,Oct,Thursday
2012-10-19,4559.39990234375,4571.7998046875,4538.0,4571.10009765625,0,ASEAN & Oceania,0.2566170014278752,Oct,Friday
2012-10-22,4558.5,4559.2001953125,4522.7001953125,4541.0,0,ASEAN & Oceania,-0.3838982121311835,Oct,Monday
2012-10-23,4539.0,4565.0,4537.2001953125,4543.10009765625,0,ASEAN & Oceania,0.09033041763053536,Oct,Tuesday
2012-10-24,4543.10009765625,4543.10009765625,4501.7001953125,4505.7998046875,0,ASEAN & Oceania,-0.821031722105197,Oct,Wednesday
2012-10-25,4504.7998046875,4518.7998046875,4502.7001953125,4510.5,0,ASEAN & Oceania,0.12653604065975638,Oct,Thursday
2012-10-26,4513.2998046875,4526.0,4472.10009765625,4472.39990234375,0,ASEAN & Oceania,-0.9062084087848868,Oct,Friday
2012-10-29,4475.39990234375,4501.89990234375,4475.2001953125,4476.89990234375,0,ASEAN & Oceania,0.03351655791060047,Oct,Monday
2012-10-30,4477.39990234375,4498.89990234375,4472.7998046875,4485.7001953125,0,ASEAN & Oceania,0.1853819884260307,Oct,Tuesday
2012-10-31,4492.39990234375,4524.7998046875,4492.10009765625,4517.0,0,ASEAN & Oceania,0.5475936735600002,Oct,Wednesday
2012-11-01,4517.0,4517.0,4457.60009765625,4457.60009765625,0,ASEAN & Oceania,-1.315029938980518,Nov,Thursday
2012-11-02,4470.10009765625,4486.39990234375,4457.2998046875,4460.10009765625,0,ASEAN & Oceania,-0.22370863697757395,Nov,Friday
2012-11-05,4457.39990234375,4478.0,4436.2001953125,4474.10009765625,0,ASEAN & Oceania,0.3746622622690608,Nov,Monday
2012-11-06,4473.0,4490.0,4470.39990234375,4484.7998046875,0,ASEAN & Oceania,0.2638006860608093,Nov,Tuesday
2012-11-07,4484.7998046875,4519.2998046875,4482.7998046875,4516.5,0,ASEAN & Oceania,0.7068363515215784,Nov,Wednesday
2012-11-08,4516.5,4516.5,4459.89990234375,4483.7998046875,0,ASEAN & Oceania,-0.7240162805823093,Nov,Thursday
2012-11-09,4483.7998046875,4483.7998046875,4436.60009765625,4462.0,0,ASEAN & Oceania,-0.48619041074737157,Nov,Friday
2012-11-12,4458.5,4465.2001953125,4442.89990234375,4448.0,0,ASEAN & Oceania,-0.23550521475832678,Nov,Monday
2012-11-13,4446.10009765625,4447.10009765625,4379.7998046875,4379.7998046875,0,ASEAN & Oceania,-1.4912010866264578,Nov,Tuesday
2012-11-14,4379.7998046875,4395.60009765625,4372.0,4388.39990234375,0,ASEAN & Oceania,0.19635823644372302,Nov,Wednesday
2012-11-15,4388.39990234375,4388.39990234375,4339.0,4349.2998046875,0,ASEAN & Oceania,-0.8909875701019745,Nov,Thursday
2012-11-16,4350.5,4351.7998046875,4334.2998046875,4336.7998046875,0,ASEAN & Oceania,-0.3149108220319503,Nov,Friday
2012-11-19,4345.10009765625,4364.39990234375,4340.0,4361.39990234375,0,ASEAN & Oceania,0.37513070633958756,Nov,Monday
2012-11-20,4361.39990234375,4391.0,4361.39990234375,4385.7001953125,0,ASEAN & Oceania,0.5571672745645587,Nov,Tuesday
2012-11-21,4387.5,4389.0,4366.7998046875,4369.5,0,ASEAN & Oceania,-0.41025641025641024,Nov,Wednesday
2012-11-22,4376.2001953125,4428.60009765625,4374.0,4413.10009765625,0,ASEAN & Oceania,0.8431950252932845,Nov,Thursday
2012-11-23,4413.10009765625,4413.2001953125,4397.89990234375,4413.0,0,ASEAN & Oceania,-0.0022681936515140636,Nov,Friday
2012-11-26,4413.0,4426.0,4413.0,4424.2001953125,0,ASEAN & Oceania,0.2538000297416724,Nov,Monday
2012-11-27,4424.2001953125,4461.7001953125,4424.0,4456.7998046875,0,ASEAN & Oceania,0.736847519005576,Nov,Tuesday
2012-11-28,4453.2001953125,4453.2001953125,4433.0,4447.2998046875,0,ASEAN & Oceania,-0.13249776264742896,Nov,Wednesday
2012-11-29,4447.10009765625,4477.7001953125,4445.5,4477.7001953125,0,ASEAN & Oceania,0.6880910477454091,Nov,Thursday
2012-11-30,4477.7001953125,4514.2001953125,4477.7001953125,4506.0,0,ASEAN & Oceania,0.6320165141276268,Nov,Friday
2012-12-03,4506.0,4538.60009765625,4506.0,4531.5,0,ASEAN & Oceania,0.5659121171770972,Dec,Monday
2012-12-04,4531.5,4537.0,4502.10009765625,4503.60009765625,0,ASEAN & Oceania,-0.6156880137647578,Dec,Tuesday
2012-12-05,4503.60009765625,4525.10009765625,4500.2001953125,4520.39990234375,0,ASEAN & Oceania,0.3730305605118648,Dec,Wednesday
2012-12-06,4520.39990234375,4528.7998046875,4504.89990234375,4509.2998046875,0,ASEAN & Oceania,-0.24555565649169203,Dec,Thursday
2012-12-07,4516.10009765625,4554.10009765625,4515.60009765625,4551.7998046875,0,ASEAN & Oceania,0.7904985775177417,Dec,Friday
2012-12-10,4552.2001953125,4571.7001953125,4552.2001953125,4557.89990234375,0,ASEAN & Oceania,0.12520774101980647,Dec,Monday
2012-12-11,4557.89990234375,4581.0,4557.89990234375,4576.0,0,ASEAN & Oceania,0.39711485649218886,Dec,Tuesday
2012-12-12,4576.0,4603.5,4576.0,4583.7998046875,0,ASEAN & Oceania,0.1704502772618007,Dec,Wednesday
2012-12-13,4583.7998046875,4592.2001953125,4577.7001953125,4582.7998046875,0,ASEAN & Oceania,-0.02181596148630612,Dec,Thursday
2012-12-14,4582.7998046875,4598.2998046875,4579.7998046875,4583.10009765625,0,ASEAN & Oceania,0.006552609355591891,Dec,Friday
2012-12-17,4583.10009765625,4586.2001953125,4569.39990234375,4573.39990234375,0,ASEAN & Oceania,-0.21165139547051526,Dec,Monday
2012-12-18,4579.10009765625,4610.2998046875,4579.10009765625,4595.2001953125,0,ASEAN & Oceania,0.35159960063966755,Dec,Tuesday
2012-12-19,4604.2998046875,4627.10009765625,4603.2998046875,4617.7998046875,0,ASEAN & Oceania,0.2932041911401176,Dec,Wednesday
2012-12-20,4619.7001953125,4643.5,4610.2998046875,4634.10009765625,0,ASEAN & Oceania,0.31170642541611765,Dec,Thursday
2012-12-21,4634.10009765625,4658.7001953125,4611.2001953125,4623.60009765625,0,ASEAN & Oceania,-0.22658120840571608,Dec,Friday
2012-12-24,4625.7001953125,4645.5,4625.7001953125,4635.2001953125,0,ASEAN & Oceania,0.2053743130526903,Dec,Monday
2012-12-27,4635.2001953125,4653.0,4629.7001953125,4648.0,0,ASEAN & Oceania,0.2761435137244822,Dec,Thursday
2012-12-28,4651.7998046875,4688.60009765625,4651.7001953125,4671.2998046875,0,ASEAN & Oceania,0.41919258821822786,Dec,Friday
2012-12-31,4666.0,4666.0,4644.7998046875,4649.0,0,ASEAN & Oceania,-0.3643377625375054,Dec,Monday
2013-01-02,4648.89990234375,4710.2998046875,4648.89990234375,4705.89990234375,0,ASEAN & Oceania,1.226096521701045,Jan,Wednesday
2013-01-03,4705.89990234375,4743.39990234375,4705.89990234375,4740.7001953125,0,ASEAN & Oceania,0.7395034677940746,Jan,Thursday
2013-01-04,4740.7001953125,4740.7001953125,4716.7998046875,4723.7998046875,0,ASEAN & Oceania,-0.35649566369353486,Jan,Friday
2013-01-07,4726.7998046875,4750.7001953125,4714.7001953125,4717.2998046875,0,ASEAN & Oceania,-0.20098164492981033,Jan,Monday
2013-01-08,4721.39990234375,4736.5,4689.7998046875,4690.2998046875,0,ASEAN & Oceania,-0.6587050090972298,Jan,Tuesday
2013-01-09,4690.7998046875,4711.2998046875,4690.7998046875,4708.10009765625,0,ASEAN & Oceania,0.3688132874795014,Jan,Wednesday
2013-01-10,4708.10009765625,4728.7001953125,4700.7001953125,4723.0,0,ASEAN & Oceania,0.3164737799684283,Jan,Thursday
2013-01-11,4723.5,4734.60009765625,4704.2001953125,4709.5,0,ASEAN & Oceania,-0.29639038848311633,Jan,Friday
2013-01-14,4709.5,4731.0,4708.7998046875,4719.7001953125,0,ASEAN & Oceania,0.2165876486357363,Jan,Monday
2013-01-15,4720.89990234375,4731.5,4706.39990234375,4716.60009765625,0,ASEAN & Oceania,-0.09108019183726619,Jan,Tuesday
2013-01-16,4715.2998046875,4739.7998046875,4714.5,4738.39990234375,0,ASEAN & Oceania,0.48989668977752154,Jan,Wednesday
2013-01-17,4738.39990234375,4787.2001953125,4738.39990234375,4756.60009765625,0,ASEAN & Oceania,0.38410002717368064,Jan,Thursday
2013-01-18,4756.60009765625,4782.60009765625,4756.60009765625,4771.2001953125,0,ASEAN & Oceania,0.3069439800803099,Jan,Friday
2013-01-21,4773.2998046875,4779.7001953125,4762.60009765625,4777.5,0,ASEAN & Oceania,0.08799353663843412,Jan,Monday
2013-01-22,4777.5,4801.7001953125,4767.2998046875,4779.10009765625,0,ASEAN & Oceania,0.033492363291470435,Jan,Tuesday
2013-01-23,4788.60009765625,4802.2001953125,4787.7998046875,4787.7998046875,0,ASEAN & Oceania,-0.01671246193938179,Jan,Wednesday
2013-01-24,4783.7001953125,4814.2001953125,4779.2001953125,4810.2001953125,0,ASEAN & Oceania,0.5539644818453942,Jan,Thursday
2013-01-25,4810.2001953125,4835.2001953125,4810.2001953125,4835.2001953125,0,ASEAN & Oceania,0.5197288882978778,Jan,Friday
2013-01-29,4842.39990234375,4896.60009765625,4841.60009765625,4889.0,0,ASEAN & Oceania,0.9623347636715274,Jan,Tuesday
2013-01-30,4889.10009765625,4906.2001953125,4886.2998046875,4896.7001953125,0,ASEAN & Oceania,0.15544982725744058,Jan,Wednesday
2013-01-31,4896.7001953125,4906.2001953125,4866.5,4878.7998046875,0,ASEAN & Oceania,-0.3655602734701961,Jan,Thursday
2013-02-01,4878.7998046875,4922.60009765625,4878.7998046875,4921.10009765625,0,ASEAN & Oceania,0.8670225191062015,Feb,Friday
