,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2014-02-19,1224.47998046875,1225.739990234375,1220.800048828125,1223.8800048828125,60475800,South & West Asia,-0.048998398953637445,Feb,Wednesday
2014-02-20,1220.9200439453125,1225.3399658203125,1218.219970703125,1224.02001953125,63416400,South & West Asia,0.2539048811026281,Feb,Thursday
2014-02-24,1225.68994140625,1236.5799560546875,1225.68994140625,1236.469970703125,81239400,South & West Asia,0.8795070378489793,Feb,Monday
2014-02-25,1241.1700439453125,1245.050048828125,1237.1500244140625,1239.77001953125,74908300,South & West Asia,-0.11279875959721332,Feb,Tuesday
2014-02-26,1245.3800048828125,1253.3499755859375,1244.0400390625,1251.9100341796875,76029200,South & West Asia,0.5243403034633964,Feb,Wednesday
2014-02-27,1257.7900390625,1259.25,1250.6199951171875,1253.56005859375,197879900,South & West Asia,-0.3363025892543112,Feb,Thursday
2014-03-03,1254.3599853515625,1254.3599853515625,1246.4599609375,1251.9000244140625,79899800,South & West Asia,-0.19611283572718088,Mar,Monday
2014-03-04,1259.47998046875,1268.8199462890625,1259.27001953125,1266.6400146484375,118777000,South & West Asia,0.5684913051990471,Mar,Tuesday
2014-03-05,1270.02001953125,1271.31005859375,1267.6700439453125,1269.93994140625,69638400,South & West Asia,-0.006305264780751719,Mar,Wednesday
2014-03-06,1272.06005859375,1275.9000244140625,1267.3800048828125,1272.280029296875,61140600,South & West Asia,0.017292477791353303,Mar,Thursday
2014-03-10,1265.0999755859375,1272.8599853515625,1264.2900390625,1266.1400146484375,67937500,South & West Asia,0.08221002944990972,Mar,Monday
2014-03-11,1270.5999755859375,1272.739990234375,1267.72998046875,1271.4300537109375,79941500,South & West Asia,0.06532961915233858,Mar,Tuesday
2014-03-12,1269.3499755859375,1269.3499755859375,1260.989990234375,1265.72998046875,66297600,South & West Asia,-0.285184951889765,Mar,Wednesday
2014-03-13,1268.1500244140625,1269.5,1265.8499755859375,1266.5999755859375,144451400,South & West Asia,-0.12222913679642802,Mar,Thursday
2014-03-17,1267.22998046875,1273.010009765625,1265.1300048828125,1271.72998046875,66049000,South & West Asia,0.35510523498942503,Mar,Monday
2014-03-18,1273.699951171875,1275.75,1269.43994140625,1274.9599609375,56775900,South & West Asia,0.09892516400473446,Mar,Tuesday
2014-03-19,1277.800048828125,1282.6700439453125,1276.4599609375,1282.510009765625,83957400,South & West Asia,0.36859921408044416,Mar,Wednesday
2014-03-20,1278.030029296875,1282.0699462890625,1276.949951171875,1278.43994140625,107102100,South & West Asia,0.03207374631099384,Mar,Thursday
2014-03-24,1287.02001953125,1290.0699462890625,1270.18994140625,1271.0,91122700,South & West Asia,-1.2447374002064635,Mar,Monday
2014-03-25,1276.4599609375,1287.1600341796875,1275.719970703125,1282.760009765625,102998700,South & West Asia,0.49355632146094963,Mar,Tuesday
2014-03-26,1288.56005859375,1292.5699462890625,1286.6600341796875,1287.6099853515625,193388900,South & West Asia,-0.07373139000011747,Mar,Wednesday
2014-03-27,1283.5899658203125,1283.8800048828125,1278.469970703125,1281.1199951171875,172214300,South & West Asia,-0.19242676936528552,Mar,Thursday
2014-03-31,1281.199951171875,1283.72998046875,1276.219970703125,1282.219970703125,90917400,South & West Asia,0.07961439042493085,Mar,Monday
2014-04-01,1286.72998046875,1294.449951171875,1286.3900146484375,1294.449951171875,79472800,South & West Asia,0.599968200034684,Apr,Tuesday
2014-04-02,1298.199951171875,1299.280029296875,1295.5899658203125,1298.550048828125,77106500,South & West Asia,0.026967930166225132,Apr,Wednesday
2014-04-03,1300.8599853515625,1302.199951171875,1298.1600341796875,1301.050048828125,98160600,South & West Asia,0.01461060211727049,Apr,Thursday
2014-04-07,1299.1300048828125,1299.75,1291.280029296875,1297.5899658203125,87099600,South & West Asia,-0.11854387603332421,Apr,Monday
2014-04-08,1293.56005859375,1294.56005859375,1280.050048828125,1280.469970703125,148073000,South & West Asia,-1.0119428010830394,Apr,Tuesday
2014-04-09,1284.9599609375,1290.72998046875,1284.47998046875,1289.56005859375,78056200,South & West Asia,0.35799540811324526,Apr,Wednesday
2014-04-10,1297.1600341796875,1299.0400390625,1287.18994140625,1288.97998046875,136851400,South & West Asia,-0.6306125300962185,Apr,Thursday
2014-04-16,1273.0899658203125,1274.3499755859375,1268.9000244140625,1269.780029296875,45481000,South & West Asia,-0.25999235028961604,Apr,Wednesday
2014-04-17,1271.489990234375,1271.5999755859375,1259.449951171875,1261.43994140625,33029400,South & West Asia,-0.7904150960930856,Apr,Thursday
2014-04-22,1265.9000244140625,1281.199951171875,1265.030029296875,1281.199951171875,50479600,South & West Asia,1.2086204647080452,Apr,Tuesday
2014-04-23,1279.0999755859375,1281.949951171875,1270.8800048828125,1271.5899658203125,110886500,South & West Asia,-0.5871323515728136,Apr,Wednesday
2014-04-24,1269.1099853515625,1277.1800537109375,1263.68994140625,1264.1700439453125,159823100,South & West Asia,-0.3892445464355528,Apr,Thursday
2014-04-28,1258.449951171875,1263.3299560546875,1257.3299560546875,1261.31005859375,50354800,South & West Asia,0.22727224227007625,Apr,Monday
2014-04-29,1261.8599853515625,1262.0799560546875,1255.77001953125,1255.8399658203125,56700000,South & West Asia,-0.47707507973420543,Apr,Tuesday
2014-04-30,1254.050048828125,1256.8599853515625,1248.5899658203125,1250.02001953125,69943300,South & West Asia,-0.321361121164259,Apr,Wednesday
2014-05-01,1247.550048828125,1252.6199951171875,1247.550048828125,1252.52001953125,39050200,South & West Asia,0.3983784624747919,May,Thursday
2014-05-07,1242.4200439453125,1243.510009765625,1234.3599853515625,1234.56005859375,78376500,South & West Asia,-0.6326351051616221,May,Wednesday
2014-05-08,1237.4300537109375,1240.5699462890625,1234.449951171875,1237.06005859375,84136500,South & West Asia,-0.029900285359800265,May,Thursday
2014-05-12,1238.969970703125,1242.5999755859375,1238.239990234375,1242.4200439453125,116611800,South & West Asia,0.2784630236219169,May,Monday
2014-05-13,1245.6800537109375,1255.239990234375,1244.1500244140625,1253.1400146484375,100398400,South & West Asia,0.5988665320020528,May,Tuesday
2014-05-14,1255.9100341796875,1257.1199951171875,1252.1800537109375,1252.56005859375,87623100,South & West Asia,-0.26673690748283385,May,Wednesday
2014-05-15,1255.1700439453125,1257.77001953125,1245.510009765625,1247.0899658203125,72697800,South & West Asia,-0.6437437034110772,May,Thursday
2014-05-19,1249.3299560546875,1251.739990234375,1245.22998046875,1248.6199951171875,56899900,South & West Asia,-0.056827336450173335,May,Monday
2014-05-20,1252.5,1255.27001953125,1250.4100341796875,1250.8199462890625,65244600,South & West Asia,-0.1341360248253493,May,Tuesday
2014-05-21,1249.97998046875,1252.510009765625,1248.97998046875,1251.5899658203125,314212200,South & West Asia,0.12880089095176914,May,Wednesday
2014-05-22,1248.739990234375,1255.7900390625,1248.739990234375,1252.300048828125,80689800,South & West Asia,0.28509206252630825,May,Thursday
2014-05-26,1265.8299560546875,1271.030029296875,1265.1700439453125,1267.52001953125,65155900,South & West Asia,0.13351425825235283,May,Monday
2014-05-27,1268.3299560546875,1269.300048828125,1264.8800048828125,1265.3199462890625,88371200,South & West Asia,-0.23732071857610648,May,Tuesday
2014-05-28,1268.5799560546875,1269.2099609375,1261.22998046875,1261.9200439453125,42545200,South & West Asia,-0.5249895426447915,May,Wednesday
2014-05-29,1261.8599853515625,1262.530029296875,1256.739990234375,1256.739990234375,104023900,South & West Asia,-0.40574985946329345,May,Thursday
2014-06-02,1262.8199462890625,1264.5400390625,1258.27001953125,1258.9300537109375,50940700,South & West Asia,-0.3080322408238707,Jun,Monday
2014-06-05,1258.550048828125,1264.68994140625,1258.550048828125,1260.06005859375,78799800,South & West Asia,0.11998011259313979,Jun,Thursday
2014-06-09,1272.6700439453125,1272.739990234375,1269.8199462890625,1270.3699951171875,49243100,South & West Asia,-0.1807262486508117,Jun,Monday
2014-06-10,1269.9300537109375,1269.9300537109375,1264.31005859375,1265.4000244140625,46584900,South & West Asia,-0.356714866589505,Jun,Tuesday
2014-06-11,1266.699951171875,1267.2900390625,1260.050048828125,1261.3499755859375,55153900,South & West Asia,-0.42235539529215443,Jun,Wednesday
2014-06-12,1261.6099853515625,1262.81005859375,1256.8699951171875,1258.1400146484375,177377600,South & West Asia,-0.27504305953618874,Jun,Thursday
2014-06-16,1250.81005859375,1257.0899658203125,1248.8499755859375,1256.989990234375,59930900,South & West Asia,0.49407434791281746,Jun,Monday
2014-06-17,1256.199951171875,1259.1500244140625,1255.22998046875,1258.5999755859375,45904300,South & West Asia,0.19105433110577516,Jun,Tuesday
2014-06-18,1260.4200439453125,1262.9599609375,1258.780029296875,1261.5999755859375,42922900,South & West Asia,0.09361416031846247,Jun,Wednesday
2014-06-19,1267.030029296875,1269.0899658203125,1266.4200439453125,1266.949951171875,65923900,South & West Asia,-0.006320144207192825,Jun,Thursday
2014-06-23,1267.3699951171875,1268.3499755859375,1263.260009765625,1264.510009765625,27882400,South & West Asia,-0.22566301573977623,Jun,Monday
2014-06-24,1266.5,1266.5,1263.449951171875,1264.449951171875,44967700,South & West Asia,-0.16186725843861033,Jun,Tuesday
2014-06-25,1261.6400146484375,1262.1500244140625,1250.0799560546875,1251.3900146484375,54800600,South & West Asia,-0.812434599488842,Jun,Wednesday
2014-06-26,1254.219970703125,1256.31005859375,1247.300048828125,1248.199951171875,134058000,South & West Asia,-0.4799811573623032,Jun,Thursday
2014-06-30,1250.6199951171875,1252.949951171875,1247.4200439453125,1252.3900146484375,75016400,South & West Asia,0.1415313634965626,Jun,Monday
2014-07-01,1253.7099609375,1254.06005859375,1247.760009765625,1250.489990234375,45157700,South & West Asia,-0.256835376877533,Jul,Tuesday
2014-07-02,1255.5699462890625,1256.1500244140625,1251.7900390625,1252.6700439453125,49239700,South & West Asia,-0.23096302617953654,Jul,Wednesday
2014-07-03,1251.3599853515625,1260.1800537109375,1250.97998046875,1256.239990234375,91003900,South & West Asia,0.38997610119693016,Jul,Thursday
2014-07-07,1257.9300537109375,1258.530029296875,1242.6800537109375,1244.0,70441200,South & West Asia,-1.1073790366835863,Jul,Monday
2014-07-08,1238.6400146484375,1238.97998046875,1228.780029296875,1230.969970703125,81014000,South & West Asia,-0.6192310804273092,Jul,Tuesday
2014-07-09,1224.75,1242.5999755859375,1224.56005859375,1238.8199462890625,66665700,South & West Asia,1.1488014932894468,Jul,Wednesday
2014-07-10,1241.72998046875,1242.510009765625,1230.1300048828125,1233.6500244140625,70560900,South & West Asia,-0.6507015359037507,Jul,Thursday
2014-07-14,1250.469970703125,1261.0699462890625,1249.52001953125,1255.7900390625,60871900,South & West Asia,0.42544551120916446,Jul,Monday
2014-07-15,1264.4000244140625,1265.6300048828125,1258.3399658203125,1258.550048828125,57715400,South & West Asia,-0.46266810131140623,Jul,Tuesday
2014-07-16,1257.280029296875,1264.8299560546875,1256.31005859375,1261.1500244140625,56626200,South & West Asia,0.307806934573817,Jul,Wednesday
2014-07-17,1262.760009765625,1264.530029296875,1258.77001953125,1260.6199951171875,62936000,South & West Asia,-0.16947120845509656,Jul,Thursday
2014-07-21,1250.4000244140625,1255.010009765625,1248.449951171875,1252.31005859375,38748100,South & West Asia,0.15275385015947532,Jul,Monday
2014-07-22,1254.530029296875,1258.2900390625,1251.7099609375,1256.6700439453125,50862700,South & West Asia,0.17058297517492757,Jul,Tuesday
2014-07-23,1255.6500244140625,1257.739990234375,1254.1300048828125,1254.7099609375,51256400,South & West Asia,-0.0748666792724487,Jul,Wednesday
2014-07-24,1260.5999755859375,1260.5999755859375,1255.5400390625,1255.739990234375,97297800,South & West Asia,-0.3855295451123214,Jul,Thursday
2014-07-28,1256.3399658203125,1257.449951171875,1251.719970703125,1251.8900146484375,56970900,South & West Asia,-0.3541996030484835,Jul,Monday
2014-07-29,1249.699951171875,1254.2099609375,1248.8399658203125,1253.3399658203125,50942500,South & West Asia,0.29127108831397225,Jul,Tuesday
2014-07-30,1254.489990234375,1255.8299560546875,1252.8399658203125,1253.5699462890625,45228100,South & West Asia,-0.0733400786355106,Jul,Wednesday
2014-07-31,1253.31005859375,1254.0899658203125,1245.3599853515625,1246.199951171875,62601300,South & West Asia,-0.5673063399692767,Jul,Thursday
2014-08-04,1250.9599609375,1251.800048828125,1247.260009765625,1247.7099609375,38938300,South & West Asia,-0.25980048134908895,Aug,Monday
2014-08-06,1245.2900390625,1246.8900146484375,1237.050048828125,1238.4100341796875,73356900,South & West Asia,-0.552482126010742,Aug,Wednesday
2014-08-07,1241.77001953125,1241.8699951171875,1235.0899658203125,1236.9000244140625,53779000,South & West Asia,-0.39218172774261795,Aug,Thursday
2014-08-11,1234.5699462890625,1239.2900390625,1234.5699462890625,1237.8599853515625,42636900,South & West Asia,0.2664927226188665,Aug,Monday
2014-08-12,1238.5899658203125,1239.760009765625,1235.1300048828125,1235.47998046875,31805000,South & West Asia,-0.25109079173774596,Aug,Tuesday
2014-08-13,1234.5,1238.27001953125,1234.0699462890625,1235.449951171875,29775500,South & West Asia,0.07695027718712029,Aug,Wednesday
2014-08-14,1235.27001953125,1240.9300537109375,1234.47998046875,1238.6800537109375,62161800,South & West Asia,0.27605577127027753,Aug,Thursday
2014-08-18,1240.4300537109375,1242.530029296875,1232.0899658203125,1235.93994140625,56944500,South & West Asia,-0.361980289920793,Aug,Monday
2014-08-19,1240.9300537109375,1242.8800048828125,1237.27001953125,1238.3299560546875,56212300,South & West Asia,-0.20952813967834383,Aug,Tuesday
2014-08-20,1237.77001953125,1239.1800537109375,1232.93994140625,1234.1800537109375,74935500,South & West Asia,-0.29003496317288724,Aug,Wednesday
2014-08-21,1238.1300048828125,1241.5400390625,1237.239990234375,1238.8599853515625,65116600,South & West Asia,0.05895830533717594,Aug,Thursday
2014-08-25,1235.72998046875,1244.3699951171875,1235.5899658203125,1243.31005859375,49296100,South & West Asia,0.6134089359978663,Aug,Monday
2014-08-26,1241.5400390625,1250.050048828125,1240.3399658203125,1248.6800537109375,57198500,South & West Asia,0.5750933859393693,Aug,Tuesday
2014-08-27,1253.199951171875,1268.219970703125,1252.989990234375,1265.93994140625,94497900,South & West Asia,1.0165967707277483,Aug,Wednesday
2014-08-28,1271.52001953125,1271.52001953125,1258.8299560546875,1263.969970703125,124390900,South & West Asia,-0.5937813571278532,Aug,Thursday
2014-09-01,1267.4000244140625,1275.989990234375,1267.1500244140625,1273.8399658203125,61957400,South & West Asia,0.5081222409812781,Sep,Monday
2014-09-02,1277.18994140625,1281.4100341796875,1277.1600341796875,1278.93994140625,70457300,South & West Asia,0.13701955701852478,Sep,Tuesday
2014-09-03,1279.800048828125,1290.1800537109375,1279.550048828125,1285.3299560546875,102857900,South & West Asia,0.4320914998890703,Sep,Wednesday
2014-09-04,1286.77001953125,1287.8199462890625,1282.4200439453125,1285.3499755859375,103799000,South & West Asia,-0.11035724517655453,Sep,Thursday
2014-09-08,1291.31005859375,1292.1300048828125,1288.0899658203125,1288.0999755859375,66665300,South & West Asia,-0.24859118741073802,Sep,Monday
2014-09-09,1291.4000244140625,1293.4599609375,1284.5899658203125,1285.4200439453125,68427400,South & West Asia,-0.46306182094608933,Sep,Tuesday
2014-09-10,1281.25,1285.31005859375,1280.8699951171875,1281.719970703125,52064200,South & West Asia,0.03668064024390244,Sep,Wednesday
2014-09-11,1287.8900146484375,1288.1199951171875,1280.949951171875,1283.97998046875,61125500,South & West Asia,-0.3036000073930881,Sep,Thursday
2014-09-15,1280.0999755859375,1282.56005859375,1277.9300537109375,1278.8599853515625,59326300,South & West Asia,-0.09686667119944455,Sep,Monday
2014-09-16,1278.81005859375,1285.300048828125,1277.489990234375,1282.5,38798200,South & West Asia,0.28854491575611024,Sep,Tuesday
2014-09-17,1290.3499755859375,1295.9300537109375,1289.969970703125,1294.949951171875,56912500,South & West Asia,0.35649053923131885,Sep,Wednesday
2014-09-18,1296.68994140625,1303.2099609375,1295.8699951171875,1301.9300537109375,71912100,South & West Asia,0.40411451784723795,Sep,Thursday
2014-09-22,1305.8800048828125,1308.6400146484375,1301.3599853515625,1306.260009765625,67831300,South & West Asia,0.029099525330935825,Sep,Monday
2014-09-23,1298.2900390625,1305.02001953125,1297.510009765625,1304.2900390625,125620800,South & West Asia,0.4621463478478678,Sep,Tuesday
2014-09-29,1306.3399658203125,1308.5400390625,1302.530029296875,1305.0699462890625,82910000,South & West Asia,-0.09721967975254396,Sep,Monday
2014-09-30,1307.25,1312.43994140625,1305.22998046875,1305.43994140625,85501200,South & West Asia,-0.13846307850449416,Sep,Tuesday
2014-10-01,1306.6700439453125,1308.02001953125,1296.1800537109375,1296.8800048828125,61027300,South & West Asia,-0.7492357468409017,Oct,Wednesday
2014-10-02,1292.6400146484375,1299.239990234375,1290.5999755859375,1297.9300537109375,73838300,South & West Asia,0.40924302222987774,Oct,Thursday
2014-10-06,1316.800048828125,1319.2900390625,1312.3399658203125,1312.8399658203125,52732300,South & West Asia,-0.30073533269813757,Oct,Monday
2014-10-07,1311.5999755859375,1314.280029296875,1309.77001953125,1310.56005859375,75322000,South & West Asia,-0.0792861399469707,Oct,Tuesday
2014-10-13,1282.3499755859375,1292.43994140625,1282.260009765625,1291.3499755859375,41943300,South & West Asia,0.7018364854639372,Oct,Monday
2014-10-14,1278.0699462890625,1284.81005859375,1276.5699462890625,1277.1800537109375,66860100,South & West Asia,-0.06962784632475287,Oct,Tuesday
2014-10-20,1279.3199462890625,1281.3900146484375,1274.8199462890625,1279.050048828125,74221600,South & West Asia,-0.021096947774510554,Oct,Monday
2014-10-21,1278.0,1287.0400390625,1277.6500244140625,1286.699951171875,47872100,South & West Asia,0.6807473530418623,Oct,Tuesday
2014-10-22,1292.7900390625,1294.9300537109375,1287.8199462890625,1289.6199951171875,49819500,South & West Asia,-0.2452094964787429,Oct,Wednesday
2014-10-23,1286.9200439453125,1293.5999755859375,1285.3499755859375,1292.760009765625,63189100,South & West Asia,0.4537939903716869,Oct,Thursday
2014-10-27,1296.9100341796875,1297.5999755859375,1288.239990234375,1291.760009765625,60598600,South & West Asia,-0.3970995888947654,Oct,Monday
2014-10-28,1290.6700439453125,1295.06005859375,1290.199951171875,1291.6500244140625,41760800,South & West Asia,0.07592804011739526,Oct,Tuesday
2014-10-29,1295.1600341796875,1295.6600341796875,1283.1600341796875,1284.3399658203125,43446900,South & West Asia,-0.8354232738680886,Oct,Wednesday
2014-10-30,1279.0899658203125,1284.5799560546875,1265.300048828125,1276.800048828125,186617600,South & West Asia,-0.17902704683629653,Oct,Thursday
2014-11-03,1291.8699951171875,1294.93994140625,1290.1600341796875,1294.02001953125,59512000,South & West Asia,0.1664273047743839,Nov,Monday
2014-11-04,1295.260009765625,1296.489990234375,1291.2099609375,1293.5699462890625,46683900,South & West Asia,-0.1304806342989246,Nov,Tuesday
2014-11-05,1294.239990234375,1301.260009765625,1293.9100341796875,1299.719970703125,62116300,South & West Asia,0.42341300764146733,Nov,Wednesday
2014-11-06,1297.469970703125,1302.8199462890625,1293.9599609375,1296.7099609375,53502700,South & West Asia,-0.05857628945455558,Nov,Thursday
2014-11-10,1299.0799560546875,1301.510009765625,1294.6500244140625,1296.93994140625,43553100,South & West Asia,-0.1647330973327258,Nov,Monday
2014-11-11,1299.22998046875,1299.56005859375,1287.469970703125,1288.6300048828125,51746000,South & West Asia,-0.815865993341158,Nov,Tuesday
2014-11-12,1289.06005859375,1291.050048828125,1283.8800048828125,1285.75,43995000,South & West Asia,-0.2567807893575556,Nov,Wednesday
2014-11-13,1291.22998046875,1291.800048828125,1285.760009765625,1287.9200439453125,42781200,South & West Asia,-0.2563398134727252,Nov,Thursday
2014-11-17,1287.300048828125,1291.8499755859375,1284.530029296875,1290.8800048828125,58898500,South & West Asia,0.27809802834595254,Nov,Monday
2014-11-18,1289.510009765625,1294.8800048828125,1287.47998046875,1294.56005859375,69007500,South & West Asia,0.3916254073159829,Nov,Tuesday
2014-11-19,1294.3900146484375,1302.300048828125,1293.9000244140625,1296.449951171875,74134400,South & West Asia,0.15914341891744185,Nov,Wednesday
2014-11-20,1299.3299560546875,1299.4200439453125,1289.8599853515625,1292.9200439453125,69860800,South & West Asia,-0.49332443075800314,Nov,Thursday
2014-11-24,1284.949951171875,1289.2900390625,1280.760009765625,1284.3499755859375,78472700,South & West Asia,-0.04669252568088912,Nov,Monday
2014-11-25,1286.6300048828125,1287.56005859375,1282.6300048828125,1284.27001953125,135690800,South & West Asia,-0.18342377704594645,Nov,Tuesday
2014-11-26,1287.3299560546875,1304.02001953125,1286.5999755859375,1302.1800537109375,99045900,South & West Asia,1.153557997031427,Nov,Wednesday
2014-11-27,1305.5,1311.4599609375,1303.1800537109375,1310.199951171875,114143600,South & West Asia,0.36001157961509,Nov,Thursday
2014-12-01,1304.280029296875,1307.22998046875,1303.7900390625,1305.8299560546875,190672300,South & West Asia,0.11883389479236685,Dec,Monday
2014-12-02,1303.75,1307.75,1301.4200439453125,1306.8599853515625,148258200,South & West Asia,0.23854154182646214,Dec,Tuesday
2014-12-03,1308.27001953125,1314.780029296875,1308.27001953125,1313.969970703125,116189100,South & West Asia,0.4356861417582036,Dec,Wednesday
2014-12-04,1320.22998046875,1326.300048828125,1317.97998046875,1318.5,107993700,South & West Asia,-0.13103629627739308,Dec,Thursday
2014-12-08,1328.760009765625,1329.31005859375,1323.969970703125,1325.510009765625,68200900,South & West Asia,-0.24458893826683234,Dec,Monday
2014-12-09,1321.260009765625,1321.47998046875,1307.1400146484375,1307.8399658203125,90055700,South & West Asia,-1.015700456089112,Dec,Tuesday
2014-12-10,1315.8299560546875,1318.6800537109375,1311.949951171875,1312.6199951171875,95396100,South & West Asia,-0.24394952575213982,Dec,Wednesday
2014-12-11,1309.2099609375,1317.949951171875,1307.199951171875,1316.780029296875,140967600,South & West Asia,0.5782165263968981,Dec,Thursday
2014-12-15,1311.8199462890625,1319.5,1308.3900146484375,1311.8299560546875,118066600,South & West Asia,0.0007630441703006646,Dec,Monday
2014-12-16,1306.8499755859375,1310.280029296875,1284.43994140625,1290.510009765625,146266400,South & West Asia,-1.2503321823904334,Dec,Tuesday
2014-12-17,1293.7900390625,1296.75,1289.5799560546875,1296.030029296875,89575300,South & West Asia,0.17313398362520485,Dec,Wednesday
2014-12-18,1304.31005859375,1311.510009765625,1303.0400390625,1311.1099853515625,137201000,South & West Asia,0.5213428136208567,Dec,Thursday
2014-12-22,1316.780029296875,1317.8499755859375,1309.199951171875,1311.4000244140625,192300700,South & West Asia,-0.40857278840151284,Dec,Monday
2014-12-30,1277.1400146484375,1280.530029296875,1274.5400390625,1275.5799560546875,220583400,South & West Asia,-0.12215251075501243,Dec,Tuesday
2014-12-31,1279.1800537109375,1289.4300537109375,1277.0999755859375,1288.9300537109375,131641000,South & West Asia,0.7622070068803039,Dec,Wednesday
2015-01-05,1284.52001953125,1286.510009765625,1278.9200439453125,1279.77001953125,118857000,South & West Asia,-0.36978793072710386,Jan,Monday
2015-01-06,1272.280029296875,1278.800048828125,1270.0799560546875,1277.489990234375,92033700,South & West Asia,0.40949797352232925,Jan,Tuesday
2015-01-07,1274.3699951171875,1283.4100341796875,1272.25,1280.8399658203125,124507400,South & West Asia,0.5076995478483499,Jan,Wednesday
2015-01-08,1284.239990234375,1291.4599609375,1284.239990234375,1290.0,92722100,South & West Asia,0.4485150602243583,Jan,Thursday
2015-01-12,1289.239990234375,1291.969970703125,1282.81005859375,1285.489990234375,81233800,South & West Asia,-0.29086904132707486,Jan,Monday
2015-01-13,1284.260009765625,1297.0400390625,1283.4300537109375,1296.8399658203125,115417700,South & West Asia,0.9795489977908226,Jan,Tuesday
2015-01-14,1290.27001953125,1292.6300048828125,1280.77001953125,1284.3299560546875,91155200,South & West Asia,-0.4603736726922092,Jan,Wednesday
2015-01-15,1287.6199951171875,1288.030029296875,1277.3599853515625,1282.010009765625,84724600,South & West Asia,-0.43568641158387184,Jan,Thursday
2015-01-19,1280.3399658203125,1280.739990234375,1269.6500244140625,1273.56005859375,87714900,South & West Asia,-0.5295396072572506,Jan,Monday
2015-01-20,1274.97998046875,1277.27001953125,1272.050048828125,1275.6300048828125,102454000,South & West Asia,0.050983107501304976,Jan,Tuesday
2015-01-21,1275.199951171875,1277.0899658203125,1269.1800537109375,1273.8199462890625,114895700,South & West Asia,-0.10821870574448439,Jan,Wednesday
2015-01-22,1277.77001953125,1278.22998046875,1269.8299560546875,1271.3299560546875,94491500,South & West Asia,-0.5040080279020037,Jan,Thursday
2015-01-26,1273.9599609375,1281.699951171875,1273.780029296875,1279.6500244140625,110294900,South & West Asia,0.44664382327802626,Jan,Monday
2015-01-27,1281.280029296875,1285.0899658203125,1276.3299560546875,1279.0799560546875,179151500,South & West Asia,-0.17170900910668443,Jan,Tuesday
2015-01-28,1283.1300048828125,1284.260009765625,1271.6300048828125,1277.0799560546875,92640200,South & West Asia,-0.4715070807402363,Jan,Wednesday
2015-01-29,1271.8299560546875,1275.3399658203125,1269.300048828125,1269.7099609375,136427900,South & West Asia,-0.16668856611648658,Jan,Thursday
2015-02-02,1271.8299560546875,1275.3399658203125,1269.300048828125,1269.7099609375,82611300,South & West Asia,-0.16668856611648658,Feb,Monday
2015-02-03,1272.4599609375,1279.510009765625,1271.969970703125,1277.699951171875,77740700,South & West Asia,0.41180000905603154,Feb,Tuesday
2015-02-04,1280.010009765625,1282.6500244140625,1278.199951171875,1279.56005859375,86397000,South & West Asia,-0.035152160408291486,Feb,Wednesday
2015-02-05,1281.0,1286.1400146484375,1278.97998046875,1282.4300537109375,78692200,South & West Asia,0.11163573075234191,Feb,Thursday
2015-02-09,1287.050048828125,1287.4599609375,1283.949951171875,1284.8399658203125,110197500,South & West Asia,-0.17171694370586504,Feb,Monday
2015-02-10,1286.6099853515625,1291.199951171875,1285.030029296875,1289.780029296875,53410800,South & West Asia,0.24638732649399533,Feb,Tuesday
2015-02-11,1292.56005859375,1293.1099853515625,1283.6199951171875,1285.3900146484375,89128200,South & West Asia,-0.5547165021572151,Feb,Wednesday
2015-02-12,1281.2900390625,1289.050048828125,1281.2900390625,1284.469970703125,155054600,South & West Asia,0.24818203089690033,Feb,Thursday
2015-02-16,1290.5,1300.9200439453125,1289.6700439453125,1300.8900146484375,128197200,South & West Asia,0.8051154318820225,Feb,Monday
2015-02-17,1299.9000244140625,1305.06005859375,1296.5799560546875,1302.18994140625,100637700,South & West Asia,0.17616100847599364,Feb,Tuesday
2015-02-18,1305.93994140625,1308.81005859375,1304.9300537109375,1307.530029296875,183259100,South & West Asia,0.12175811767521075,Feb,Wednesday
2015-02-19,1307.1500244140625,1315.06005859375,1305.010009765625,1310.0699462890625,174627400,South & West Asia,0.2233807765339615,Feb,Thursday
2015-02-23,1322.5999755859375,1328.8399658203125,1317.9599609375,1326.5400390625,90864000,South & West Asia,0.2979028844165051,Feb,Monday
2015-02-24,1332.0,1333.1700439453125,1325.300048828125,1326.1400146484375,162609800,South & West Asia,-0.4399388402073949,Feb,Tuesday
2015-02-25,1327.4200439453125,1336.31005859375,1326.77001953125,1335.5999755859375,90063300,South & West Asia,0.6162278231322232,Feb,Wednesday
2015-02-26,1342.6099853515625,1346.010009765625,1337.9100341796875,1341.780029296875,134587100,South & West Asia,-0.06181661567712652,Feb,Thursday
2015-03-02,1362.68994140625,1363.5999755859375,1354.4300537109375,1360.22998046875,83213000,South & West Asia,-0.1805224257369511,Mar,Monday
2015-03-03,1364.030029296875,1364.3900146484375,1353.260009765625,1354.0400390625,63374400,South & West Asia,-0.7323878521592814,Mar,Tuesday
2015-03-04,1359.6300048828125,1360.0999755859375,1354.8199462890625,1356.1199951171875,62214500,South & West Asia,-0.2581591869125844,Mar,Wednesday
2015-03-09,1362.949951171875,1369.6099853515625,1356.3399658203125,1369.530029296875,78303500,South & West Asia,0.4827820801007695,Mar,Monday
