,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2022-01-25,13610.8701171875,13781.6201171875,13414.1396484375,13539.2900390625,5019380000,US & Canada,-0.525903763012258,Jan,Tuesday
2022-01-26,13871.76953125,14002.650390625,13392.1904296875,13542.1201171875,5771140000,US & Canada,-2.3764049231056896,Jan,Wednesday
2022-01-27,13710.990234375,13765.91015625,13322.66015625,13352.7802734375,5177380000,US & Canada,-2.612575421718464,Jan,Thursday
2022-01-28,13436.7099609375,13771.91015625,13236.5595703125,13770.5703125,4971930000,US & Canada,2.484688234940557,Jan,Friday
2022-01-31,13812.1904296875,14242.900390625,13767.7099609375,14239.8798828125,5124940000,US & Canada,3.0964636297349144,Jan,Monday
2022-02-01,14277.4296875,14358.6904296875,14070.76953125,14346.0,4671850000,US & Canada,0.48027070698890456,Feb,Tuesday
2022-02-02,14494.4697265625,14504.8203125,14264.650390625,14417.5498046875,4673140000,US & Canada,-0.5306846219702464,Feb,Wednesday
2022-02-03,14045.830078125,14207.8896484375,13851.740234375,13878.8203125,4326300000,US & Canada,-1.1890345013151007,Feb,Thursday
2022-02-04,13958.48046875,14222.759765625,13850.3896484375,14098.009765625,4121340000,US & Canada,0.9996023362813433,Feb,Friday
2022-02-07,14118.7900390625,14236.3095703125,13974.099609375,14015.669921875,4268730000,US & Canada,-0.7303750314453098,Feb,Monday
2022-02-08,13984.4296875,14226.48046875,13934.7802734375,14194.4501953125,4293770000,US & Canada,1.5018167526719168,Feb,Tuesday
2022-02-09,14368.16015625,14490.7197265625,14330.8701171875,14490.3701171875,4729730000,US & Canada,0.8505609598480146,Feb,Wednesday
2022-02-10,14228.6796875,14509.5595703125,14118.2001953125,14185.6396484375,5212510000,US & Canada,-0.30248793287764425,Feb,Thursday
2022-02-11,14213.6201171875,14246.7001953125,13733.16015625,13791.150390625,5237320000,US & Canada,-2.972288010227866,Feb,Friday
2022-02-14,13768.9697265625,13921.7099609375,13664.759765625,13790.919921875,4347350000,US & Canada,0.15941784860020888,Feb,Monday
2022-02-15,13997.1796875,14142.490234375,13976.2900390625,14139.759765625,4416840000,US & Canada,1.0186343342604174,Feb,Tuesday
2022-02-16,14038.919921875,14163.73046875,13931.990234375,14124.08984375,4238560000,US & Canada,0.6066700454804285,Feb,Wednesday
2022-02-17,14004.1904296875,14020.8203125,13704.7001953125,13716.7197265625,4278370000,US & Canada,-2.0527477441008695,Feb,Thursday
2022-02-18,13735.400390625,13762.400390625,13465.5595703125,13548.0703125,4501940000,US & Canada,-1.3638486887711028,Feb,Friday
2022-02-22,13424.3603515625,13618.7197265625,13249.650390625,13381.51953125,4849170000,US & Canada,-0.3191274607546842,Feb,Tuesday
2022-02-23,13511.75,13533.7802734375,13032.169921875,13037.490234375,4639330000,US & Canada,-3.509980318056506,Feb,Wednesday
2022-02-24,12587.8798828125,13486.1103515625,12587.8798828125,13473.58984375,6180200000,US & Canada,7.0362123660462395,Feb,Thursday
2022-02-25,13485.259765625,13696.8603515625,13358.2900390625,13694.6201171875,4628720000,US & Canada,1.5525125596480995,Feb,Friday
2022-02-28,13570.830078125,13810.6396484375,13549.900390625,13751.400390625,5928130000,US & Canada,1.3305767698842805,Feb,Monday
2022-03-01,13716.7001953125,13777.0400390625,13441.3203125,13532.4599609375,6131350000,US & Canada,-1.3431819005416599,Mar,Tuesday
2022-03-02,13597.5302734375,13796.5498046875,13493.91015625,13752.01953125,5246390000,US & Canada,1.1361567483640147,Mar,Wednesday
2022-03-03,13837.58984375,13837.58984375,13472.6396484375,13537.9404296875,5092580000,US & Canada,-2.165474027240677,Mar,Thursday
2022-03-04,13455.23046875,13486.7099609375,13224.98046875,13313.4404296875,5343900000,US & Canada,-1.0537912330213128,Mar,Friday
2022-03-07,13328.3603515625,13353.2802734375,12828.01953125,12830.9599609375,6195370000,US & Canada,-3.7318948280587954,Mar,Monday
2022-03-08,12800.0400390625,13159.4404296875,12670.080078125,12795.5498046875,6683960000,US & Canada,-0.03507984632311254,Mar,Tuesday
2022-03-09,13113.7001953125,13301.16015625,13039.7900390625,13255.5498046875,5396550000,US & Canada,1.081690196224741,Mar,Wednesday
2022-03-10,13098.349609375,13163.5,12946.2802734375,13129.9599609375,5071250000,US & Canada,0.24133079743019867,Mar,Thursday
2022-03-11,13229.76953125,13239.349609375,12830.3701171875,12843.8095703125,5288210000,US & Canada,-2.917359671503159,Mar,Friday
2022-03-14,12795.1201171875,12918.009765625,12555.349609375,12581.2197265625,5876710000,US & Canada,-1.671734135091633,Mar,Monday
2022-03-15,12685.23046875,12973.8798828125,12616.58984375,12948.6201171875,5440100000,US & Canada,2.0763489404970534,Mar,Tuesday
2022-03-16,13119.3701171875,13440.1201171875,12992.2001953125,13436.5498046875,6552210000,US & Canada,2.417644175496409,Mar,Wednesday
2022-03-17,13360.7197265625,13620.7998046875,13317.1396484375,13614.7802734375,5612090000,US & Canada,1.9015483602271905,Mar,Thursday
2022-03-18,13564.6298828125,13899.2802734375,13528.0595703125,13893.83984375,8149290000,US & Canada,2.4269734138093666,Mar,Friday
2022-03-21,13860.3896484375,13945.8095703125,13682.5498046875,13838.4599609375,5673940000,US & Canada,-0.15821840551554886,Mar,Monday
2022-03-22,13866.4296875,14141.0703125,13857.2900390625,14108.8203125,5445100000,US & Canada,1.7480391886204487,Mar,Tuesday
2022-03-23,13990.349609375,14152.1396484375,13921.650390625,13922.599609375,5024230000,US & Canada,-0.4842623800809124,Mar,Wednesday
2022-03-24,14001.3203125,14193.5498046875,13897.2001953125,14191.83984375,5149520000,US & Canada,1.36072546729689,Mar,Thursday
2022-03-25,14194.7197265625,14218.759765625,14010.7900390625,14169.2998046875,5585100000,US & Canada,-0.17908012531893702,Mar,Friday
2022-03-28,14177.2099609375,14356.0,14101.33984375,14354.900390625,5129500000,US & Canada,1.2533526002442714,Mar,Monday
2022-03-29,14500.3896484375,14646.900390625,14419.400390625,14619.6396484375,6060890000,US & Canada,0.8223916935421791,Mar,Tuesday
2022-03-30,14558.58984375,14609.25,14383.4501953125,14442.26953125,5479200000,US & Canada,-0.7989806275773081,Mar,Wednesday
2022-03-31,14444.7802734375,14456.740234375,14217.7197265625,14220.51953125,5453890000,US & Canada,-1.5525382729420465,Mar,Thursday
2022-04-01,14269.5302734375,14306.9404296875,14131.8095703125,14261.5,5002790000,US & Canada,-0.05627566768927372,Apr,Friday
2022-04-04,14304.349609375,14534.3798828125,14286.4501953125,14532.5498046875,4630100000,US & Canada,1.595320315458025,Apr,Monday
2022-04-05,14490.259765625,14500.2900390625,14169.1201171875,14204.169921875,4727710000,US & Canada,-1.9743596621275634,Apr,Tuesday
2022-04-06,14002.580078125,14032.83984375,13788.900390625,13888.8203125,5360420000,US & Canada,-0.812420032524698,Apr,Wednesday
2022-04-07,13861.490234375,13978.25,13689.23046875,13897.2998046875,4856090000,US & Canada,0.2583385314783553,Apr,Thursday
2022-04-08,13830.4697265625,13866.0595703125,13693.6904296875,13711.0,4574080000,US & Canada,-0.8638153940140516,Apr,Friday
2022-04-11,13547.2900390625,13585.080078125,13401.3896484375,13411.9599609375,4946680000,US & Canada,-0.9989457502923966,Apr,Monday
2022-04-12,13584.6904296875,13685.9501953125,13317.740234375,13371.5703125,4991720000,US & Canada,-1.5688257181168799,Apr,Tuesday
2022-04-13,13373.1201171875,13679.4296875,13353.66015625,13643.58984375,4909720000,US & Canada,2.0224878277649276,Apr,Wednesday
2022-04-14,13647.4296875,13662.9296875,13345.2197265625,13351.080078125,4642240000,US & Canada,-2.171468299605409,Apr,Thursday
2022-04-18,13319.3896484375,13414.26953125,13222.0302734375,13332.3603515625,4365230000,US & Canada,0.09738211335022845,Apr,Monday
2022-04-19,13312.4404296875,13643.9697265625,13281.2197265625,13619.66015625,4562840000,US & Canada,2.307764141256794,Apr,Tuesday
2022-04-20,13665.3798828125,13678.5498046875,13426.1298828125,13453.0703125,4678930000,US & Canada,-1.553630942814333,Apr,Wednesday
2022-04-21,13623.7001953125,13710.7001953125,13140.830078125,13174.650390625,5233110000,US & Canada,-3.296092825369163,Apr,Thursday
2022-04-22,13168.7998046875,13212.599609375,12828.01953125,12839.2900390625,4475090000,US & Canada,-2.502200432173852,Apr,Friday
2022-04-25,12749.169921875,13011.4501953125,12722.58984375,13004.849609375,4845160000,US & Canada,2.0054614462491815,Apr,Monday
2022-04-26,12918.0400390625,12918.0400390625,12490.740234375,12490.740234375,5168160000,US & Canada,-3.3077758188966753,Apr,Tuesday
2022-04-27,12500.8798828125,12703.7900390625,12430.900390625,12488.9296875,4810720000,US & Canada,-0.09559483351992176,Apr,Wednesday
2022-04-28,12712.8603515625,12948.51953125,12487.8603515625,12871.5302734375,5067150000,US & Canada,1.2481055992682115,Apr,Thursday
2022-04-29,12710.419921875,12861.830078125,12315.740234375,12334.6396484375,4733070000,US & Canada,-2.9564741035091315,Apr,Friday
2022-05-02,12331.6904296875,12542.5400390625,12202.41015625,12536.01953125,4918240000,US & Canada,1.6569431638552572,May,Monday
2022-05-03,12511.4599609375,12645.830078125,12460.990234375,12563.759765625,4547280000,US & Canada,0.41801520246867424,May,Tuesday
2022-05-04,12574.73046875,12985.009765625,12367.01953125,12964.8603515625,5498050000,US & Canada,3.1024910138792117,May,Wednesday
2022-05-05,12787.51953125,12787.51953125,12183.5595703125,12317.6904296875,5308920000,US & Canada,-3.674122259710625,May,Thursday
2022-05-06,12246.830078125,12358.419921875,11990.150390625,12144.66015625,5324480000,US & Canada,-0.8342560582880423,May,Friday
2022-05-09,11923.0302734375,11990.6103515625,11574.9404296875,11623.25,5939140000,US & Canada,-2.514296001624351,May,Monday
2022-05-10,11900.33984375,11944.9404296875,11566.2802734375,11737.669921875,6218260000,US & Canada,-1.3669350960631048,May,Tuesday
2022-05-11,11645.5703125,11844.509765625,11339.1796875,11364.240234375,6152370000,US & Canada,-2.4157690055164482,May,Wednesday
2022-05-12,11199.25,11547.330078125,11108.759765625,11370.9599609375,6679470000,US & Canada,1.533227322700181,May,Thursday
2022-05-13,11555.9697265625,11856.7099609375,11510.259765625,11805.0,5894020000,US & Canada,2.154992435339114,May,Friday
2022-05-16,11727.1396484375,11804.58984375,11627.5302734375,11662.7900390625,4930250000,US & Canada,-0.5487238261341401,May,Monday
2022-05-17,11905.5703125,11988.4296875,11754.2802734375,11984.51953125,5093960000,US & Canada,0.6631284069366165,May,Tuesday
2022-05-18,11790.6796875,11826.2197265625,11381.6904296875,11418.150390625,5064120000,US & Canada,-3.159523511353976,May,Wednesday
2022-05-19,11364.400390625,11562.8203125,11313.3095703125,11388.5,5154410000,US & Canada,0.21206230462348757,May,Thursday
2022-05-20,11542.669921875,11552.2099609375,11035.6904296875,11354.6201171875,5434370000,US & Canada,-1.629170772102899,May,Friday
2022-05-23,11396.2802734375,11552.0703125,11304.5595703125,11535.26953125,4552200000,US & Canada,1.2196019620231415,May,Monday
2022-05-24,11326.4404296875,11351.6103515625,11092.48046875,11264.4501953125,4724430000,US & Canada,-0.5473055260372771,May,Tuesday
2022-05-25,11225.0302734375,11511.900390625,11211.849609375,11434.740234375,4519690000,US & Canada,1.868235147959912,May,Wednesday
2022-05-26,11409.83984375,11796.9697265625,11406.16015625,11740.650390625,4672620000,US & Canada,2.899344350185678,May,Thursday
2022-05-27,11869.6904296875,12131.66015625,11856.8203125,12131.1298828125,4793900000,US & Canada,2.202580216170668,May,Friday
2022-05-31,12137.5400390625,12190.080078125,11942.5,12081.3896484375,6045500000,US & Canada,-0.4626175521917128,May,Tuesday
2022-06-01,12176.8896484375,12237.9404296875,11901.4296875,11994.4599609375,4719900000,US & Canada,-1.4981632647332794,Jun,Wednesday
2022-06-02,11945.5703125,12320.1201171875,11901.4501953125,12316.900390625,4445840000,US & Canada,3.1085169515635043,Jun,Thursday
2022-06-03,12097.1201171875,12167.4404296875,11966.6201171875,12012.73046875,4130040000,US & Canada,-0.6976011449005934,Jun,Friday
2022-06-06,12200.330078125,12245.400390625,12004.2001953125,12061.3701171875,4647010000,US & Canada,-1.138985257346873,Jun,Monday
2022-06-07,11925.8095703125,12194.8603515625,11888.6103515625,12175.23046875,4411240000,US & Canada,2.0914378765395987,Jun,Tuesday
2022-06-08,12147.2802734375,12235.7802734375,12052.7001953125,12086.26953125,4708980000,US & Canada,-0.5022584546839872,Jun,Wednesday
2022-06-09,12016.4697265625,12115.0595703125,11751.98046875,11754.23046875,5408460000,US & Canada,-2.1823319475670804,Jun,Thursday
2022-06-10,11543.8798828125,11569.150390625,11328.26953125,11340.01953125,5152020000,US & Canada,-1.7659604364562425,Jun,Friday
2022-06-13,10986.849609375,11071.48046875,10775.1396484375,10809.23046875,5937320000,US & Canada,-1.6166521518000834,Jun,Monday
2022-06-14,10897.4296875,10926.8095703125,10733.0400390625,10828.349609375,4819890000,US & Canada,-0.6339116663834864,Jun,Tuesday
2022-06-15,10968.400390625,11244.259765625,10866.3896484375,11099.150390625,5368500000,US & Canada,1.192060786837757,Jun,Wednesday
2022-06-16,10806.01953125,10831.0703125,10565.1396484375,10646.099609375,5696630000,US & Canada,-1.479915165917723,Jun,Thursday
2022-06-17,10697.5498046875,10884.7099609375,10638.7197265625,10798.349609375,7452830000,US & Canada,0.9422700200314197,Jun,Friday
2022-06-21,10974.0498046875,11164.990234375,10974.0498046875,11069.2998046875,5226260000,US & Canada,0.8679566950690758,Jun,Tuesday
2022-06-22,10941.9501953125,11216.76953125,10938.0595703125,11053.080078125,5238180000,US & Canada,1.0156314078280828,Jun,Wednesday
2022-06-23,11137.6796875,11260.26953125,11046.2802734375,11232.1904296875,5258200000,US & Canada,0.8485676086875702,Jun,Thursday
2022-06-24,11351.3095703125,11613.23046875,11337.7802734375,11607.6201171875,9468130000,US & Canada,2.2579821763062338,Jun,Friday
2022-06-27,11661.01953125,11677.490234375,11487.0703125,11524.5498046875,5047860000,US & Canada,-1.1703069889967945,Jun,Monday
2022-06-28,11542.240234375,11635.849609375,11177.6796875,11181.5400390625,5433220000,US & Canada,-3.12504494784527,Jun,Tuesday
2022-06-29,11160.2197265625,11226.330078125,11072.1904296875,11177.8896484375,5650860000,US & Canada,0.15832951597667672,Jun,Wednesday
2022-06-30,11048.25,11160.919921875,10850.009765625,11028.740234375,5654520000,US & Canada,-0.17658693118819724,Jun,Thursday
2022-07-01,11006.830078125,11132.5498046875,10922.7099609375,11127.849609375,4865730000,US & Canada,1.09949486265364,Jul,Friday
2022-07-05,10964.1796875,11323.8896484375,10911.4501953125,11322.240234375,5053570000,US & Canada,3.2657303791109547,Jul,Tuesday
2022-07-06,11337.900390625,11443.150390625,11250.3203125,11361.849609375,4851170000,US & Canada,0.21123151487380287,Jul,Wednesday
2022-07-07,11422.599609375,11644.4697265625,11412.8798828125,11621.349609375,4685050000,US & Canada,1.7399716946821604,Jul,Thursday
2022-07-08,11503.6103515625,11689.7001953125,11479.76953125,11635.3095703125,4526570000,US & Canada,1.144851179109276,Jul,Friday
2022-07-11,11524.490234375,11541.099609375,11348.0595703125,11372.599609375,4362910000,US & Canada,-1.3179812895059249,Jul,Monday
2022-07-12,11420.8896484375,11483.169921875,11207.080078125,11264.73046875,4317860000,US & Canada,-1.3673118688163164,Jul,Tuesday
2022-07-13,11056.5498046875,11325.669921875,11031.26953125,11247.580078125,4433060000,US & Canada,1.7277566402903681,Jul,Wednesday
2022-07-14,11151.2099609375,11279.9697265625,11005.9296875,11251.1904296875,4481070000,US & Canada,0.8965885235793235,Jul,Thursday
2022-07-15,11379.3603515625,11454.6904296875,11295.330078125,11452.419921875,4369060000,US & Canada,0.6420358267542533,Jul,Friday
2022-07-18,11561.6396484375,11629.0302734375,11322.83984375,11360.0498046875,5057920000,US & Canada,-1.7436094695897557,Jul,Monday
2022-07-19,11515.0,11721.2197265625,11448.9697265625,11713.150390625,5302740000,US & Canada,1.7208023501953975,Jul,Tuesday
2022-07-20,11726.08984375,11939.9599609375,11703.3603515625,11897.650390625,5467080000,US & Canada,1.4630669657238016,Jul,Wednesday
2022-07-21,11914.150390625,12060.58984375,11812.7197265625,12059.6103515625,4680930000,US & Canada,1.220900829420111,Jul,Thursday
2022-07-22,12025.3701171875,12093.01953125,11767.1904296875,11834.1103515625,4721880000,US & Canada,-1.5904688484526406,Jul,Friday
2022-07-25,11837.9599609375,11855.1103515625,11707.5302734375,11782.669921875,4346520000,US & Canada,-0.46705715549760435,Jul,Monday
2022-07-26,11701.5302734375,11711.3095703125,11533.3701171875,11562.5703125,4349760000,US & Canada,-1.187536652816593,Jul,Tuesday
2022-07-27,11756.1904296875,12081.73046875,11718.3798828125,12032.419921875,4588480000,US & Canada,2.349651392937182,Jul,Wednesday
2022-07-28,12036.48046875,12179.08984375,11886.669921875,12162.58984375,4924950000,US & Canada,1.0477263293652532,Jul,Thursday
2022-07-29,12239.6904296875,12426.259765625,12181.1298828125,12390.6904296875,4907410000,US & Canada,1.233691332860412,Jul,Friday
2022-08-01,12317.9599609375,12499.7197265625,12271.98046875,12368.98046875,4396390000,US & Canada,0.4141960842078993,Aug,Monday
2022-08-02,12287.669921875,12503.33984375,12260.48046875,12348.759765625,4792140000,US & Canada,0.4971637758697068,Aug,Tuesday
2022-08-03,12433.8701171875,12699.6396484375,12425.2099609375,12668.16015625,5667990000,US & Canada,1.8842889370272402,Aug,Wednesday
2022-08-04,12675.0400390625,12736.1904296875,12600.7802734375,12720.580078125,5451470000,US & Canada,0.3592891140552826,Aug,Thursday
2022-08-05,12538.7998046875,12720.4404296875,12525.76953125,12657.5498046875,4911300000,US & Canada,0.9470603395039974,Aug,Friday
2022-08-08,12703.7197265625,12855.150390625,12597.75,12644.4599609375,5238600000,US & Canada,-0.4664757008224323,Aug,Monday
2022-08-09,12557.490234375,12582.91015625,12438.8603515625,12493.9296875,5307340000,US & Canada,-0.5061564507612255,Aug,Tuesday
2022-08-10,12793.4404296875,12861.4404296875,12698.6103515625,12854.7998046875,5196210000,US & Canada,0.47961590423803463,Aug,Wednesday
2022-08-11,12944.8203125,13026.240234375,12760.08984375,12779.91015625,5815960000,US & Canada,-1.2739470480772654,Aug,Thursday
2022-08-12,12866.3095703125,13047.1904296875,12821.2197265625,13047.1904296875,4782610000,US & Canada,1.4058488052577358,Aug,Friday
2022-08-15,12996.6298828125,13146.0595703125,12993.7802734375,13128.0498046875,4476040000,US & Canada,1.011184615242428,Aug,Monday
2022-08-16,13082.6396484375,13181.08984375,12979.240234375,13102.5498046875,5028410000,US & Canada,0.15218760727983463,Aug,Tuesday
2022-08-17,12968.6298828125,13053.509765625,12863.009765625,12938.1201171875,5229520000,US & Canada,-0.23525820306920012,Aug,Wednesday
2022-08-18,12937.7900390625,13002.66015625,12873.490234375,12965.33984375,4724350000,US & Canada,0.21294057643786216,Aug,Thursday
2022-08-19,12832.26953125,12859.009765625,12674.8701171875,12705.2197265625,4628170000,US & Canada,-0.9900805494936015,Aug,Friday
2022-08-22,12523.16015625,12538.5498046875,12353.73046875,12381.5703125,4270980000,US & Canada,-1.1306239158758662,Aug,Monday
2022-08-23,12380.3701171875,12490.849609375,12352.0302734375,12381.2998046875,3836180000,US & Canada,0.007509367581097818,Aug,Tuesday
2022-08-24,12375.150390625,12504.330078125,12350.16015625,12431.5302734375,3917170000,US & Canada,0.45558947594860355,Aug,Wednesday
2022-08-25,12506.3701171875,12641.259765625,12471.98046875,12639.26953125,4323470000,US & Canada,1.0626537741743016,Aug,Thursday
2022-08-26,12630.580078125,12655.83984375,12141.51953125,12141.7099609375,4530000000,US & Canada,-3.870527831371561,Aug,Friday
2022-08-29,12021.0498046875,12124.8701171875,11981.419921875,12017.669921875,4209850000,US & Canada,-0.028116369763163656,Aug,Monday
2022-08-30,12093.0595703125,12101.849609375,11790.01953125,11883.1396484375,4681520000,US & Canada,-1.7358710643445165,Aug,Tuesday
2022-08-31,11972.5595703125,12027.4296875,11814.169921875,11816.2001953125,4952010000,US & Canada,-1.3059811820666414,Aug,Wednesday
2022-09-01,11707.4404296875,11798.3701171875,11546.51953125,11785.1298828125,4792890000,US & Canada,0.6635904200545544,Sep,Thursday
2022-09-02,11899.1396484375,11945.91015625,11573.509765625,11630.8603515625,4257410000,US & Canada,-2.2546108777723965,Sep,Friday
2022-09-06,11643.0302734375,11679.4296875,11471.5,11544.91015625,4622940000,US & Canada,-0.842736941184049,Sep,Tuesday
2022-09-07,11559.3798828125,11819.0703125,11555.080078125,11791.900390625,4445640000,US & Canada,2.0115309832340738,Sep,Wednesday
2022-09-08,11679.8603515625,11896.73046875,11660.5302734375,11862.1298828125,4329910000,US & Canada,1.5605454668438437,Sep,Thursday
2022-09-09,11958.6103515625,12132.669921875,11958.6103515625,12112.3095703125,4401590000,US & Canada,1.2852598607322114,Sep,Friday
2022-09-12,12174.9404296875,12270.1904296875,12169.2802734375,12266.41015625,4146680000,US & Canada,0.7512950645693451,Sep,Monday
2022-09-13,11908.8095703125,11957.9697265625,11604.4296875,11633.5703125,5188380000,US & Canada,-2.311223940457026,Sep,Tuesday
2022-09-14,11680.41015625,11746.830078125,11602.759765625,11719.6796875,4861530000,US & Canada,0.3361999341177887,Sep,Wednesday
2022-09-15,11633.240234375,11760.73046875,11497.1103515625,11552.3603515625,4805910000,US & Canada,-0.6952481095809271,Sep,Thursday
2022-09-16,11401.2099609375,11460.4296875,11316.919921875,11448.400390625,7451840000,US & Canada,0.41390720677175935,Sep,Friday
2022-09-19,11338.5703125,11538.1298828125,11337.830078125,11535.01953125,4168670000,US & Canada,1.732574860284,Sep,Monday
2022-09-20,11440.1396484375,11520.990234375,11343.7197265625,11425.0498046875,4028100000,US & Canada,-0.13190261844453077,Sep,Tuesday
2022-09-21,11466.2099609375,11613.5703125,11218.990234375,11220.1904296875,4471000000,US & Canada,-2.1456046251387932,Sep,Wednesday
2022-09-22,11167.3798828125,11203.76953125,11024.6396484375,11066.8095703125,4916470000,US & Canada,-0.900572144543823,Sep,Thursday
2022-09-23,10952.6904296875,10958.2900390625,10732.7197265625,10867.9296875,5134350000,US & Canada,-0.773880561416711,Sep,Friday
2022-09-26,10833.3798828125,11024.0,10789.0498046875,10802.919921875,4697730000,US & Canada,-0.2811676620500098,Sep,Monday
2022-09-27,10955.2900390625,11040.98046875,10741.01953125,10829.5,4445050000,US & Canada,-1.148212768570977,Sep,Tuesday
2022-09-28,10817.51953125,11101.5,10776.33984375,11051.6396484375,4556100000,US & Canada,2.164268033084352,Sep,Wednesday
2022-09-29,10894.4404296875,10899.4697265625,10623.2197265625,10737.509765625,4516630000,US & Canada,-1.4404655757707554,Sep,Thursday
2022-09-30,10697.7099609375,10883.0400390625,10572.330078125,10575.6201171875,4649710000,US & Canada,-1.1412708345600031,Sep,Friday
2022-10-03,10659.009765625,10875.4599609375,10577.8896484375,10815.4296875,4415440000,US & Canada,1.467490182619494,Oct,Monday
2022-10-04,11054.7197265625,11189.9599609375,11044.0400390625,11176.41015625,5004780000,US & Canada,1.1008006778778825,Oct,Tuesday
2022-10-05,11022.669921875,11210.3203125,10910.759765625,11148.6396484375,4091860000,US & Canada,1.1428240839590709,Oct,Wednesday
2022-10-06,11129.0400390625,11230.4404296875,11051.26953125,11073.3095703125,4423320000,US & Canada,-0.5007661806803481,Oct,Thursday
2022-10-07,10877.2802734375,10891.9296875,10608.51953125,10652.400390625,4634190000,US & Canada,-2.0674274925291796,Oct,Friday
2022-10-10,10659.9501953125,10669.9296875,10449.0400390625,10542.099609375,3989640000,US & Canada,-1.1055453710217373,Oct,Monday
2022-10-11,10484.3701171875,10608.83984375,10351.98046875,10426.1904296875,4738840000,US & Canada,-0.5549182912249866,Oct,Tuesday
2022-10-12,10437.0,10494.5302734375,10372.2099609375,10417.099609375,4091030000,US & Canada,-0.19067155911660438,Oct,Wednesday
2022-10-13,10131.8203125,10697.7099609375,10088.830078125,10649.150390625,5300080000,US & Canada,5.105993416471775,Oct,Thursday
2022-10-14,10742.8095703125,10766.6904296875,10308.8095703125,10321.3896484375,4393000000,US & Canada,-3.9228091973219366,Oct,Friday
2022-10-17,10575.650390625,10696.58984375,10569.6904296875,10675.7998046875,4439190000,US & Canada,0.9469811346191955,Oct,Monday
2022-10-18,10963.990234375,10972.9697265625,10670.1201171875,10772.400390625,5047360000,US & Canada,-1.7474463188531062,Oct,Tuesday
2022-10-19,10689.3095703125,10808.0400390625,10592.8798828125,10680.509765625,4955090000,US & Canada,-0.08232341508697404,Oct,Wednesday
2022-10-20,10657.41015625,10837.2998046875,10574.5498046875,10614.83984375,4628010000,US & Canada,-0.39944331573871905,Oct,Thursday
2022-10-21,10576.0400390625,10875.7197265625,10542.4296875,10859.7197265625,4706440000,US & Canada,2.6822864366268644,Oct,Friday
2022-10-24,10867.0703125,10983.51953125,10713.330078125,10952.6103515625,4808710000,US & Canada,0.7871490346768657,Oct,Monday
2022-10-25,10996.9697265625,11210.3798828125,10996.9697265625,11199.1201171875,5141760000,US & Canada,1.8382372203564246,Oct,Tuesday
2022-10-26,10969.01953125,11205.83984375,10948.3798828125,10970.990234375,5224440000,US & Canada,0.017966082742268796,Oct,Wednesday
2022-10-27,10971.9501953125,10998.73046875,10780.5,10792.669921875,4773520000,US & Canada,-1.6339873062319692,Oct,Thursday
2022-10-28,10766.2001953125,11117.0400390625,10766.2001953125,11102.4501953125,4731940000,US & Canada,3.1232003297356483,Oct,Friday
2022-10-31,11028.4296875,11047.9404296875,10914.009765625,10988.150390625,4753740000,US & Canada,-0.3652314791529563,Oct,Monday
2022-11-01,11154.740234375,11156.349609375,10881.1904296875,10890.849609375,4677520000,US & Canada,-2.365726314152808,Nov,Tuesday
2022-11-02,10885.009765625,10993.240234375,10522.900390625,10524.7998046875,5436420000,US & Canada,-3.3092295615117195,Nov,Wednesday
2022-11-03,10399.4501953125,10486.009765625,10319.5400390625,10342.9404296875,5102190000,US & Canada,-0.5433918578740969,Nov,Thursday
2022-11-04,10548.1396484375,10553.6298828125,10262.9296875,10475.25,5453750000,US & Canada,-0.6910189935558653,Nov,Friday
2022-11-07,10516.9404296875,10587.9599609375,10428.91015625,10564.51953125,4456690000,US & Canada,0.4524044029781936,Nov,Monday
2022-11-08,10611.5302734375,10745.6396484375,10472.73046875,10616.2001953125,5134500000,US & Canada,0.04400799653457734,Nov,Tuesday
2022-11-09,10528.4501953125,10564.9697265625,10344.009765625,10353.169921875,4977460000,US & Canada,-1.664825023492429,Nov,Wednesday
2022-11-10,10869.169921875,11119.1201171875,10779.9501953125,11114.150390625,6433000000,US & Canada,2.2539022805868445,Nov,Thursday
2022-11-11,11124.75,11352.4296875,11069.830078125,11323.330078125,5867750000,US & Canada,1.785029579316389,Nov,Friday
2022-11-14,11233.900390625,11350.1201171875,11167.169921875,11196.2197265625,5004060000,US & Canada,-0.3354192466754072,Nov,Monday
2022-11-15,11474.8203125,11492.6201171875,11241.150390625,11358.41015625,5617310000,US & Canada,-1.0144834784313752,Nov,Tuesday
2022-11-16,11260.099609375,11286.099609375,11162.919921875,11183.66015625,4585190000,US & Canada,-0.6788523705541432,Nov,Wednesday
2022-11-17,11008.669921875,11198.83984375,11006.2099609375,11144.9599609375,4354360000,US & Canada,1.238024575445596,Nov,Thursday
2022-11-18,11257.009765625,11259.4404296875,11059.16015625,11146.0595703125,4175420000,US & Canada,-0.9856098344278191,Nov,Friday
2022-11-21,11091.009765625,11128.7802734375,10999.75,11024.509765625,3977130000,US & Canada,-0.5995847213669151,Nov,Monday
2022-11-22,11058.5595703125,11179.8701171875,10975.66015625,11174.41015625,4186360000,US & Canada,1.0476100906352148,Nov,Tuesday
2022-11-23,11174.6103515625,11310.8203125,11174.6103515625,11285.3203125,4431530000,US & Canada,0.9907277073157176,Nov,Wednesday
2022-11-25,11231.0,11261.5703125,11206.3798828125,11226.3603515625,2184080000,US & Canada,-0.0413110892841243,Nov,Friday
