,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2013-09-20,3251.9599609375,3252.1201171875,3230.0400390625,3237.530029296875,211632400,ASEAN & Oceania,-0.4437302984648381,Sep,Friday
2013-09-23,3219.800048828125,3220.72998046875,3203.080078125,3214.25,152754900,ASEAN & Oceania,-0.17237246859925323,Sep,Monday
2013-09-24,3213.570068359375,3229.610107421875,3207.02001953125,3211.75,203841200,ASEAN & Oceania,-0.056636958916666785,Sep,Tuesday
2013-09-25,3219.030029296875,3232.340087890625,3200.56005859375,3208.580078125,165666500,ASEAN & Oceania,-0.32463043453364604,Sep,Wednesday
2013-09-26,3198.449951171875,3202.68994140625,3183.260009765625,3194.31005859375,169918700,ASEAN & Oceania,-0.12943433979975805,Sep,Thursday
2013-09-27,3210.25,3220.300048828125,3206.47998046875,3210.179931640625,160284700,ASEAN & Oceania,-0.0021826449458764896,Sep,Friday
2013-09-30,3195.840087890625,3201.840087890625,3167.8701171875,3167.8701171875,314512600,ASEAN & Oceania,-0.875199319550004,Sep,Monday
2013-10-01,3180.719970703125,3198.5,3176.699951171875,3181.5,177359300,ASEAN & Oceania,0.02452367086884948,Oct,Tuesday
2013-10-02,3193.070068359375,3193.6201171875,3150.0400390625,3152.580078125,229397400,ASEAN & Oceania,-1.268058306505597,Oct,Wednesday
2013-10-03,3147.320068359375,3155.06005859375,3135.60009765625,3144.7900390625,138347900,ASEAN & Oceania,-0.08038678119552822,Oct,Thursday
2013-10-04,3134.239990234375,3148.800048828125,3131.139892578125,3138.080078125,163119400,ASEAN & Oceania,0.12252054413796955,Oct,Friday
2013-10-07,3146.050048828125,3147.47998046875,3132.639892578125,3136.590087890625,140126800,ASEAN & Oceania,-0.3006932753985827,Oct,Monday
2013-10-08,3125.2900390625,3152.43994140625,3122.3798828125,3146.5,172434400,ASEAN & Oceania,0.678655762262065,Oct,Tuesday
2013-10-09,3135.719970703125,3162.739990234375,3132.93994140625,3154.840087890625,190084700,ASEAN & Oceania,0.6097520622421103,Oct,Wednesday
2013-10-10,3167.919921875,3176.77001953125,3161.909912109375,3169.909912109375,213875200,ASEAN & Oceania,0.06281693614266558,Oct,Thursday
2013-10-11,3193.1298828125,3197.169921875,3179.7099609375,3179.7099609375,176447400,ASEAN & Oceania,-0.4202748515566104,Oct,Friday
2013-10-14,3180.68994140625,3183.3798828125,3155.31005859375,3165.25,83317900,ASEAN & Oceania,-0.485427428975478,Oct,Monday
2013-10-16,3179.570068359375,3185.639892578125,3164.929931640625,3174.030029296875,201059100,ASEAN & Oceania,-0.17423862168128293,Oct,Wednesday
2013-10-17,3195.89990234375,3203.909912109375,3184.570068359375,3186.6201171875,187364600,ASEAN & Oceania,-0.2903653255674423,Oct,Thursday
2013-10-18,3201.469970703125,3203.090087890625,3188.590087890625,3192.89990234375,205491000,ASEAN & Oceania,-0.26769166782135373,Oct,Friday
2013-10-21,3206.010009765625,3208.8701171875,3193.2900390625,3195.760009765625,274733300,ASEAN & Oceania,-0.319712039849474,Oct,Monday
2013-10-22,3202.8701171875,3214.239990234375,3199.39990234375,3210.2099609375,282212600,ASEAN & Oceania,0.22916457681541122,Oct,Tuesday
2013-10-23,3220.949951171875,3235.25,3198.9599609375,3204.800048828125,304245900,ASEAN & Oceania,-0.5014018407170281,Oct,Wednesday
2013-10-24,3201.969970703125,3221.889892578125,3199.3798828125,3217.949951171875,167528000,ASEAN & Oceania,0.4990671559996215,Oct,Thursday
2013-10-25,3220.530029296875,3221.93994140625,3202.360107421875,3205.239990234375,218928500,ASEAN & Oceania,-0.47476778429040795,Oct,Friday
2013-10-28,3216.75,3218.39990234375,3204.75,3207.85009765625,187856000,ASEAN & Oceania,-0.276673734164918,Oct,Monday
2013-10-29,3205.3701171875,3213.7099609375,3198.419921875,3208.820068359375,151009500,ASEAN & Oceania,0.1076303529934354,Oct,Tuesday
2013-10-30,3215.2900390625,3230.43994140625,3204.47998046875,3230.43994140625,253572700,ASEAN & Oceania,0.47118307087989303,Oct,Wednesday
2013-10-31,3218.47998046875,3227.530029296875,3210.669921875,3210.669921875,385770200,ASEAN & Oceania,-0.24266295397656995,Oct,Thursday
2013-11-01,3212.1298828125,3213.93994140625,3194.9599609375,3201.199951171875,221917100,ASEAN & Oceania,-0.34027053822166403,Nov,Friday
2013-11-05,3213.860107421875,3217.0,3200.56005859375,3205.5400390625,215180600,ASEAN & Oceania,-0.25888084985905846,Nov,Tuesday
2013-11-06,3206.35009765625,3212.070068359375,3199.7900390625,3205.2900390625,214266300,ASEAN & Oceania,-0.03306122417900879,Nov,Wednesday
2013-11-07,3215.35009765625,3217.360107421875,3198.6298828125,3202.10009765625,179443800,ASEAN & Oceania,-0.4120857635272208,Nov,Thursday
2013-11-08,3190.949951171875,3193.7900390625,3173.489990234375,3177.25,217921000,ASEAN & Oceania,-0.4293377013589229,Nov,Friday
2013-11-11,3184.090087890625,3190.830078125,3175.719970703125,3186.719970703125,160023100,ASEAN & Oceania,0.08259448507759488,Nov,Monday
2013-11-12,3186.1298828125,3189.0400390625,3180.25,3180.25,190563800,ASEAN & Oceania,-0.18454623724597308,Nov,Tuesday
2013-11-13,3185.360107421875,3185.3798828125,3163.010009765625,3166.739990234375,261981100,ASEAN & Oceania,-0.5845529723347515,Nov,Wednesday
2013-11-14,3180.3701171875,3196.590087890625,3180.0,3191.080078125,254333000,ASEAN & Oceania,0.33675203019990485,Nov,Thursday
2013-11-15,3192.469970703125,3202.7900390625,3189.35009765625,3201.27001953125,346700800,ASEAN & Oceania,0.2756501677034361,Nov,Friday
2013-11-18,3215.3798828125,3218.550048828125,3202.330078125,3203.030029296875,238039100,ASEAN & Oceania,-0.3840869186760774,Nov,Monday
2013-11-19,3204.199951171875,3206.919921875,3188.580078125,3192.080078125,171544800,ASEAN & Oceania,-0.37824958590497415,Nov,Tuesday
2013-11-20,3197.389892578125,3202.179931640625,3182.25,3184.22998046875,184427500,ASEAN & Oceania,-0.4115829645900293,Nov,Wednesday
2013-11-21,3175.699951171875,3176.760009765625,3158.39990234375,3172.3798828125,275688100,ASEAN & Oceania,-0.10454603427347887,Nov,Thursday
2013-11-22,3175.97998046875,3177.75,3162.469970703125,3172.85009765625,169080600,ASEAN & Oceania,-0.09854856868581564,Nov,Friday
2013-11-25,3185.6201171875,3185.6201171875,3174.449951171875,3180.64990234375,179843100,ASEAN & Oceania,-0.15602032448671474,Nov,Monday
2013-11-26,3178.1298828125,3182.239990234375,3168.60009765625,3173.510009765625,299990500,ASEAN & Oceania,-0.14536451363613317,Nov,Tuesday
2013-11-27,3175.1201171875,3177.909912109375,3163.1201171875,3172.06005859375,192118400,ASEAN & Oceania,-0.09637615210792652,Nov,Wednesday
2013-11-28,3178.72998046875,3199.889892578125,3174.570068359375,3186.3701171875,139233600,ASEAN & Oceania,0.24035186271541537,Nov,Thursday
2013-11-29,3178.27001953125,3181.070068359375,3169.72998046875,3176.35009765625,224993100,ASEAN & Oceania,-0.06040776470223135,Nov,Friday
2013-12-02,3177.8701171875,3188.929931640625,3174.81005859375,3188.760009765625,162639300,ASEAN & Oceania,0.3426789697674254,Dec,Monday
2013-12-03,3181.89990234375,3197.090087890625,3181.110107421875,3187.669921875,183443000,ASEAN & Oceania,0.18133881354972453,Dec,Tuesday
2013-12-04,3176.22998046875,3187.530029296875,3151.75,3160.699951171875,193234700,ASEAN & Oceania,-0.48894536580701464,Dec,Wednesday
2013-12-05,3143.389892578125,3152.050048828125,3120.840087890625,3124.3798828125,294429300,ASEAN & Oceania,-0.6047614332065404,Dec,Thursday
2013-12-06,3113.610107421875,3119.739990234375,3098.800048828125,3114.169921875,198084400,ASEAN & Oceania,0.01797959390581939,Dec,Friday
2013-12-09,3122.139892578125,3126.010009765625,3108.179931640625,3113.639892578125,191952600,ASEAN & Oceania,-0.2722491718005972,Dec,Monday
2013-12-10,3115.4599609375,3116.860107421875,3081.60009765625,3081.719970703125,230807800,ASEAN & Oceania,-1.0829858402103172,Dec,Tuesday
2013-12-11,3077.159912109375,3082.429931640625,3056.43994140625,3060.739990234375,261782600,ASEAN & Oceania,-0.5336063884877612,Dec,Wednesday
2013-12-12,3034.0,3063.030029296875,3025.409912109375,3059.0400390625,282117300,ASEAN & Oceania,0.8253144054878049,Dec,Thursday
2013-12-13,3044.280029296875,3070.35009765625,3038.669921875,3066.02001953125,274630600,ASEAN & Oceania,0.7141258368204779,Dec,Friday
2013-12-16,3053.68994140625,3062.8798828125,3049.199951171875,3053.77001953125,134780500,ASEAN & Oceania,0.0026223397442611132,Dec,Monday
2013-12-17,3073.070068359375,3077.7099609375,3063.3798828125,3067.570068359375,154936200,ASEAN & Oceania,-0.17897411636098146,Dec,Tuesday
2013-12-18,3058.820068359375,3070.10009765625,3056.909912109375,3061.780029296875,167996300,ASEAN & Oceania,0.09676806321882153,Dec,Wednesday
2013-12-19,3083.43994140625,3084.18994140625,3056.449951171875,3070.22998046875,217061800,ASEAN & Oceania,-0.4284163527918561,Dec,Thursday
2013-12-20,3072.409912109375,3094.47998046875,3070.419921875,3094.47998046875,205590900,ASEAN & Oceania,0.7183308539784885,Dec,Friday
2013-12-23,3101.919921875,3116.219970703125,3096.919921875,3116.219970703125,122500700,ASEAN & Oceania,0.461006382765714,Dec,Monday
2013-12-24,3124.469970703125,3131.800048828125,3115.409912109375,3127.2900390625,78827000,ASEAN & Oceania,0.0902574960174886,Dec,Tuesday
2013-12-26,3131.93994140625,3138.14990234375,3130.22998046875,3134.360107421875,61807500,ASEAN & Oceania,0.07727370450591522,Dec,Thursday
2013-12-27,3144.8701171875,3154.820068359375,3142.3701171875,3149.760009765625,174566000,ASEAN & Oceania,0.155487902390643,Dec,Friday
2013-12-30,3159.679931640625,3164.860107421875,3150.260009765625,3153.2900390625,107880500,ASEAN & Oceania,-0.2022322740394508,Dec,Monday
2013-12-31,3166.260009765625,3169.199951171875,3158.14990234375,3167.429931640625,245359800,ASEAN & Oceania,0.03694964631431519,Dec,Tuesday
2014-01-02,3179.669921875,3187.800048828125,3170.199951171875,3174.64990234375,105365400,ASEAN & Oceania,-0.15787863692121148,Jan,Thursday
2014-01-03,3164.330078125,3170.10009765625,3127.909912109375,3131.469970703125,133084900,ASEAN & Oceania,-1.0384538468043134,Jan,Friday
2014-01-06,3142.610107421875,3143.610107421875,3119.699951171875,3123.820068359375,131857500,ASEAN & Oceania,-0.5979118764406609,Jan,Monday
2014-01-07,3123.85009765625,3133.39990234375,3120.8798828125,3120.8798828125,169757700,ASEAN & Oceania,-0.09508186215396447,Jan,Tuesday
2014-01-08,3129.929931640625,3150.64990234375,3126.610107421875,3150.64990234375,158504200,ASEAN & Oceania,0.6619947141201384,Jan,Wednesday
2014-01-09,3143.1201171875,3154.360107421875,3138.9599609375,3145.409912109375,190006000,ASEAN & Oceania,0.0728510154401587,Jan,Thursday
2014-01-10,3148.719970703125,3153.68994140625,3139.199951171875,3143.8701171875,185160800,ASEAN & Oceania,-0.15402619352466596,Jan,Friday
2014-01-13,3150.739990234375,3153.5,3131.18994140625,3135.489990234375,144893400,ASEAN & Oceania,-0.4840132809202575,Jan,Monday
2014-01-14,3117.8798828125,3125.39990234375,3115.800048828125,3123.75,209054700,ASEAN & Oceania,0.18827271762005243,Jan,Tuesday
2014-01-15,3131.330078125,3146.77001953125,3131.330078125,3143.25,176631900,ASEAN & Oceania,0.38066641259798123,Jan,Wednesday
2014-01-16,3150.0,3155.889892578125,3135.469970703125,3140.43994140625,162248400,ASEAN & Oceania,-0.3034939236111111,Jan,Thursday
2014-01-17,3129.580078125,3147.330078125,3116.669921875,3147.330078125,204128200,ASEAN & Oceania,0.5671687433105854,Jan,Friday
2014-01-20,3137.260009765625,3140.090087890625,3126.7900390625,3128.7900390625,109883200,ASEAN & Oceania,-0.26997987660441847,Jan,Monday
2014-01-21,3130.389892578125,3142.050048828125,3128.610107421875,3133.760009765625,150743300,ASEAN & Oceania,0.10765806507011305,Jan,Tuesday
2014-01-22,3129.4599609375,3136.8798828125,3126.43994140625,3133.739990234375,156776300,ASEAN & Oceania,0.13676574713526038,Jan,Wednesday
2014-01-23,3129.239990234375,3132.77001953125,3098.949951171875,3100.239990234375,234692700,ASEAN & Oceania,-0.9267425985383737,Jan,Thursday
2014-01-24,3087.090087890625,3091.090087890625,3071.22998046875,3075.989990234375,236024500,ASEAN & Oceania,-0.35956507067257554,Jan,Friday
2014-01-27,3038.989990234375,3043.330078125,3025.14990234375,3042.429931640625,288339800,ASEAN & Oceania,0.1131935747502973,Jan,Monday
2014-01-28,3035.56005859375,3065.719970703125,3031.409912109375,3062.409912109375,223178600,ASEAN & Oceania,0.8845106997508536,Jan,Tuesday
2014-01-29,3064.050048828125,3068.050048828125,3036.300048828125,3047.929931640625,177521800,ASEAN & Oceania,-0.5261048915850866,Jan,Wednesday
2014-01-30,3019.080078125,3027.219970703125,3012.260009765625,3027.219970703125,223179400,ASEAN & Oceania,0.26961499421970553,Jan,Thursday
2014-02-03,3011.409912109375,3015.159912109375,2989.0,2990.949951171875,203798000,ASEAN & Oceania,-0.679414677331941,Feb,Monday
2014-02-04,2954.8798828125,2973.719970703125,2953.010009765625,2965.800048828125,251984700,ASEAN & Oceania,0.36956378765660747,Feb,Tuesday
2014-02-05,2974.800048828125,2984.64990234375,2960.090087890625,2960.090087890625,240463400,ASEAN & Oceania,-0.4944857031078359,Feb,Wednesday
2014-02-06,2972.97998046875,2994.47998046875,2972.39990234375,2988.27001953125,222123400,ASEAN & Oceania,0.5143001016807796,Feb,Thursday
2014-02-07,3003.530029296875,3019.1201171875,3000.169921875,3013.139892578125,245264200,ASEAN & Oceania,0.3199522957158402,Feb,Friday
2014-02-10,3021.889892578125,3021.889892578125,3003.47998046875,3017.199951171875,198728300,ASEAN & Oceania,-0.1551989507549124,Feb,Monday
2014-02-11,3018.260009765625,3042.949951171875,3013.6298828125,3029.10009765625,126246100,ASEAN & Oceania,0.3591502340935418,Feb,Tuesday
2014-02-12,3039.4599609375,3044.9599609375,3033.72998046875,3035.449951171875,170223900,ASEAN & Oceania,-0.13193165289758055,Feb,Wednesday
2014-02-13,3029.530029296875,3050.22998046875,3027.85009765625,3039.89990234375,209310200,ASEAN & Oceania,0.34229312621409297,Feb,Thursday
2014-02-14,3046.1201171875,3051.47998046875,3029.89990234375,3038.7099609375,183823000,ASEAN & Oceania,-0.24326539876706635,Feb,Friday
2014-02-17,3048.699951171875,3071.7900390625,3044.5,3069.280029296875,199644600,ASEAN & Oceania,0.6750443944832722,Feb,Monday
2014-02-18,3075.469970703125,3075.68994140625,3064.2099609375,3070.780029296875,127989800,ASEAN & Oceania,-0.15249511297220597,Feb,Tuesday
2014-02-19,3087.31005859375,3095.580078125,3083.31005859375,3088.7900390625,257561400,ASEAN & Oceania,0.04793753917363654,Feb,Wednesday
2014-02-20,3093.389892578125,3101.580078125,3084.10009765625,3086.639892578125,200865200,ASEAN & Oceania,-0.2182072171437253,Feb,Thursday
2014-02-21,3103.300048828125,3109.800048828125,3096.5400390625,3099.929931640625,268789400,ASEAN & Oceania,-0.10859785178596026,Feb,Friday
2014-02-24,3112.429931640625,3113.570068359375,3097.0400390625,3105.840087890625,156797700,ASEAN & Oceania,-0.21172665392426554,Feb,Monday
2014-02-25,3116.300048828125,3121.2900390625,3101.510009765625,3103.6201171875,214480700,ASEAN & Oceania,-0.406890589543624,Feb,Tuesday
2014-02-26,3101.030029296875,3101.030029296875,3080.969970703125,3088.25,188570200,ASEAN & Oceania,-0.41212207479889296,Feb,Wednesday
2014-02-27,3085.5400390625,3101.360107421875,3082.860107421875,3096.739990234375,231943400,ASEAN & Oceania,0.36298187772918855,Feb,Thursday
2014-02-28,3093.31005859375,3110.780029296875,3087.820068359375,3110.780029296875,302515500,ASEAN & Oceania,0.5647662333295818,Feb,Friday
2014-03-03,3078.2900390625,3088.239990234375,3067.239990234375,3087.469970703125,387808900,ASEAN & Oceania,0.2982152923907316,Mar,Monday
2014-03-04,3088.35009765625,3114.239990234375,3087.669921875,3104.7099609375,331264600,ASEAN & Oceania,0.5297282614968266,Mar,Tuesday
2014-03-05,3113.14990234375,3116.639892578125,3107.0400390625,3116.639892578125,334640400,ASEAN & Oceania,0.11210479237596441,Mar,Wednesday
2014-03-06,3115.300048828125,3136.580078125,3115.179931640625,3129.169921875,268596000,ASEAN & Oceania,0.4452178868642973,Mar,Thursday
2014-03-07,3132.449951171875,3137.7900390625,3125.929931640625,3136.260009765625,310186400,ASEAN & Oceania,0.12163190643555617,Mar,Friday
2014-03-10,3131.8701171875,3138.6201171875,3117.72998046875,3126.6298828125,169124000,ASEAN & Oceania,-0.16731965818895023,Mar,Monday
2014-03-11,3126.0,3145.239990234375,3124.780029296875,3129.39990234375,246111100,ASEAN & Oceania,0.10876207113723609,Mar,Tuesday
2014-03-12,3113.409912109375,3115.2099609375,3097.429931640625,3097.429931640625,234174200,ASEAN & Oceania,-0.5132629791726769,Mar,Wednesday
2014-03-13,3094.239990234375,3096.570068359375,3078.5400390625,3081.389892578125,234631800,ASEAN & Oceania,-0.4152909178604683,Mar,Thursday
2014-03-14,3067.22998046875,3074.72998046875,3060.510009765625,3073.719970703125,288544700,ASEAN & Oceania,0.2115912492933825,Mar,Friday
2014-03-17,3071.8701171875,3093.530029296875,3071.1298828125,3092.139892578125,176008200,ASEAN & Oceania,0.6598513158877732,Mar,Monday
2014-03-18,3099.6298828125,3101.860107421875,3082.010009765625,3093.840087890625,227131000,ASEAN & Oceania,-0.18678987946204514,Mar,Tuesday
2014-03-19,3079.25,3082.449951171875,3068.169921875,3080.75,212613500,ASEAN & Oceania,0.04871316067224162,Mar,Wednesday
2014-03-20,3065.280029296875,3079.570068359375,3053.590087890625,3057.199951171875,248811800,ASEAN & Oceania,-0.2635999989486585,Mar,Thursday
2014-03-21,3066.18994140625,3090.030029296875,3065.219970703125,3073.389892578125,224851100,ASEAN & Oceania,0.23481751977090104,Mar,Friday
2014-03-24,3089.469970703125,3121.389892578125,3089.3701171875,3111.830078125,186011400,ASEAN & Oceania,0.7237522174972336,Mar,Monday
2014-03-25,3098.760009765625,3112.510009765625,3097.800048828125,3104.169921875,191594500,ASEAN & Oceania,0.17458312655145497,Mar,Tuesday
2014-03-26,3114.949951171875,3149.18994140625,3114.090087890625,3143.320068359375,310614400,ASEAN & Oceania,0.9107728095864551,Mar,Wednesday
2014-03-27,3148.169921875,3167.340087890625,3145.860107421875,3162.4599609375,342129500,ASEAN & Oceania,0.45391574842278776,Mar,Thursday
2014-03-28,3162.159912109375,3184.3701171875,3161.97998046875,3172.169921875,292830900,ASEAN & Oceania,0.3165560896301302,Mar,Friday
2014-03-31,3187.610107421875,3194.320068359375,3178.39990234375,3188.6201171875,297201500,ASEAN & Oceania,0.03168548635459973,Mar,Monday
2014-04-01,3195.4599609375,3205.610107421875,3188.570068359375,3198.52001953125,197530100,ASEAN & Oceania,0.09576269554797441,Apr,Tuesday
2014-04-02,3211.39990234375,3214.889892578125,3188.800048828125,3192.780029296875,342589000,ASEAN & Oceania,-0.5798054933390827,Apr,Wednesday
2014-04-03,3207.570068359375,3221.699951171875,3203.9599609375,3220.06005859375,329078400,ASEAN & Oceania,0.38939103334267755,Apr,Thursday
2014-04-04,3223.550048828125,3228.81005859375,3206.739990234375,3212.719970703125,182690000,ASEAN & Oceania,-0.3359674260040454,Apr,Friday
2014-04-07,3203.050048828125,3214.75,3190.5400390625,3193.590087890625,201864700,ASEAN & Oceania,-0.2953422766828462,Apr,Monday
2014-04-08,3186.429931640625,3211.9599609375,3186.090087890625,3204.090087890625,268919900,ASEAN & Oceania,0.5542301769964595,Apr,Tuesday
2014-04-09,3205.10009765625,3215.949951171875,3203.3798828125,3209.919921875,320399100,ASEAN & Oceania,0.15037983438565702,Apr,Wednesday
2014-04-10,3197.969970703125,3209.830078125,3186.8701171875,3203.580078125,318300500,ASEAN & Oceania,0.17542714513487215,Apr,Thursday
2014-04-11,3188.550048828125,3204.0400390625,3181.780029296875,3198.219970703125,204142300,ASEAN & Oceania,0.3032701926241976,Apr,Friday
2014-04-14,3209.419921875,3219.0400390625,3205.9599609375,3214.830078125,151492500,ASEAN & Oceania,0.16857115558874236,Apr,Monday
2014-04-15,3235.090087890625,3249.0400390625,3235.090087890625,3246.320068359375,415223400,ASEAN & Oceania,0.3471303785568544,Apr,Tuesday
2014-04-16,3252.0400390625,3258.389892578125,3249.31005859375,3253.199951171875,299680600,ASEAN & Oceania,0.03566721490026242,Apr,Wednesday
2014-04-17,3257.52001953125,3259.070068359375,3246.659912109375,3253.800048828125,214585500,ASEAN & Oceania,-0.11419640342410838,Apr,Thursday
2014-04-21,3260.780029296875,3264.2099609375,3250.909912109375,3255.830078125,153503700,ASEAN & Oceania,-0.15180267075367124,Apr,Monday
2014-04-22,3258.56005859375,3277.530029296875,3255.639892578125,3277.530029296875,284928700,ASEAN & Oceania,0.5821580809319684,Apr,Tuesday
2014-04-23,3269.090087890625,3274.02001953125,3250.090087890625,3258.010009765625,251128900,ASEAN & Oceania,-0.3389346217787899,Apr,Wednesday
2014-04-24,3259.35009765625,3284.699951171875,3258.610107421875,3283.929931640625,235341500,ASEAN & Oceania,0.7541329789042911,Apr,Thursday
2014-04-25,3276.52001953125,3277.679931640625,3263.719970703125,3267.570068359375,278634000,ASEAN & Oceania,-0.27315417328521036,Apr,Friday
2014-04-28,3255.35009765625,3267.389892578125,3234.1201171875,3242.7099609375,241479600,ASEAN & Oceania,-0.38828809005367815,Apr,Monday
2014-04-29,3230.340087890625,3238.780029296875,3222.77001953125,3237.739990234375,187214300,ASEAN & Oceania,0.22907502437559293,Apr,Tuesday
2014-04-30,3249.35009765625,3267.830078125,3248.6201171875,3264.7099609375,324850500,ASEAN & Oceania,0.47270570482168234,Apr,Wednesday
2014-05-02,3266.1298828125,3267.77001953125,3244.969970703125,3252.550048828125,232694600,ASEAN & Oceania,-0.41577752482645475,May,Friday
2014-05-05,3260.52001953125,3263.800048828125,3238.530029296875,3241.60009765625,153718200,ASEAN & Oceania,-0.5802731393049392,May,Monday
2014-05-06,3249.1298828125,3250.659912109375,3242.389892578125,3245.56005859375,146432100,ASEAN & Oceania,-0.1098701605507965,May,Tuesday
2014-05-07,3240.300048828125,3241.530029296875,3226.8798828125,3236.429931640625,203893600,ASEAN & Oceania,-0.11943700056109471,May,Wednesday
2014-05-08,3248.080078125,3254.449951171875,3240.699951171875,3247.68994140625,166082800,ASEAN & Oceania,-0.01201130234988578,May,Thursday
2014-05-09,3242.43994140625,3254.139892578125,3241.300048828125,3252.1298828125,208153000,ASEAN & Oceania,0.2988472132516188,May,Friday
2014-05-12,3253.739990234375,3254.580078125,3221.3701171875,3222.429931640625,205301700,ASEAN & Oceania,-0.9622790600270017,May,Monday
2014-05-14,3245.989990234375,3261.219970703125,3244.080078125,3259.090087890625,330769600,ASEAN & Oceania,0.4035778821149142,May,Wednesday
2014-05-15,3253.429931640625,3273.949951171875,3250.14990234375,3272.489990234375,273778600,ASEAN & Oceania,0.5858450618033898,May,Thursday
2014-05-16,3266.830078125,3272.47998046875,3255.139892578125,3262.590087890625,322157000,ASEAN & Oceania,-0.12978912685928698,May,Friday
2014-05-19,3262.0,3268.919921875,3252.47998046875,3262.429931640625,450228400,ASEAN & Oceania,0.013180001245401593,May,Monday
2014-05-20,3260.489990234375,3268.75,3260.139892578125,3265.469970703125,209701600,ASEAN & Oceania,0.15273718010684714,May,Tuesday
2014-05-21,3260.27001953125,3262.31005859375,3254.5400390625,3261.780029296875,153112000,ASEAN & Oceania,0.0463154817416658,May,Wednesday
2014-05-22,3265.52001953125,3272.77001953125,3259.10009765625,3265.659912109375,230509600,ASEAN & Oceania,0.0042839295820664095,May,Thursday
2014-05-23,3266.31005859375,3279.530029296875,3266.219970703125,3278.02001953125,218549100,ASEAN & Oceania,0.35850732868090024,May,Friday
2014-05-26,3283.760009765625,3291.830078125,3278.35009765625,3282.8798828125,149634300,ASEAN & Oceania,-0.026802414016480397,May,Monday
2014-05-27,3282.52001953125,3288.739990234375,3271.889892578125,3274.06005859375,192844300,ASEAN & Oceania,-0.2577276265540674,May,Tuesday
2014-05-28,3275.3701171875,3282.22998046875,3270.610107421875,3271.840087890625,238112000,ASEAN & Oceania,-0.10777497414265265,May,Wednesday
2014-05-29,3279.85009765625,3308.800048828125,3278.31005859375,3300.7099609375,286198800,ASEAN & Oceania,0.6360005079548074,May,Thursday
2014-05-30,3281.27001953125,3301.81005859375,3281.27001953125,3295.85009765625,301741500,ASEAN & Oceania,0.44434252707684374,May,Friday
2014-06-02,3303.22998046875,3305.35009765625,3293.1201171875,3302.239990234375,149803300,ASEAN & Oceania,-0.029970369614849342,Jun,Monday
2014-06-03,3304.06005859375,3304.18994140625,3292.030029296875,3296.669921875,224842400,ASEAN & Oceania,-0.22366835310782263,Jun,Tuesday
2014-06-04,3295.179931640625,3298.070068359375,3273.580078125,3280.169921875,250909200,ASEAN & Oceania,-0.4555141168922973,Jun,Wednesday
2014-06-05,3278.080078125,3282.860107421875,3272.22998046875,3279.639892578125,181071600,ASEAN & Oceania,0.04758317112305519,Jun,Thursday
2014-06-06,3285.179931640625,3302.85009765625,3284.39990234375,3299.429931640625,184615400,ASEAN & Oceania,0.433766195353675,Jun,Friday
2014-06-09,3308.6201171875,3311.43994140625,3298.330078125,3305.199951171875,121271400,ASEAN & Oceania,-0.10337137218800205,Jun,Monday
2014-06-10,3306.760009765625,3306.760009765625,3287.639892578125,3293.820068359375,105521000,ASEAN & Oceania,-0.3913178267559596,Jun,Tuesday
2014-06-11,3291.3798828125,3292.330078125,3282.31005859375,3290.0400390625,181302300,ASEAN & Oceania,-0.04070766054677034,Jun,Wednesday
2014-06-12,3284.330078125,3297.419921875,3282.699951171875,3293.010009765625,133170200,ASEAN & Oceania,0.26428316990539236,Jun,Thursday
2014-06-13,3285.659912109375,3296.02001953125,3285.14990234375,3293.25,116650100,ASEAN & Oceania,0.2310064977404252,Jun,Friday
2014-06-16,3292.590087890625,3297.6201171875,3288.81005859375,3290.260009765625,130104000,ASEAN & Oceania,-0.07076733097051714,Jun,Monday
2014-06-17,3289.56005859375,3295.1298828125,3268.449951171875,3274.43994140625,154989800,ASEAN & Oceania,-0.4596394933723654,Jun,Tuesday
2014-06-18,3277.139892578125,3282.39990234375,3269.77001953125,3276.800048828125,127041000,ASEAN & Oceania,-0.010370132528356762,Jun,Wednesday
2014-06-19,3282.780029296875,3282.969970703125,3268.320068359375,3269.02001953125,183470400,ASEAN & Oceania,-0.41915722780158987,Jun,Thursday
2014-06-20,3268.10009765625,3270.889892578125,3258.800048828125,3258.800048828125,160286000,ASEAN & Oceania,-0.28457050121551114,Jun,Friday
2014-06-23,3262.169921875,3265.080078125,3254.260009765625,3257.39990234375,112589300,ASEAN & Oceania,-0.1462222890127174,Jun,Monday
2014-06-24,3258.280029296875,3269.169921875,3256.5,3262.030029296875,103135100,ASEAN & Oceania,0.11509139688061852,Jun,Tuesday
2014-06-25,3261.340087890625,3270.070068359375,3260.22998046875,3261.5400390625,144986000,ASEAN & Oceania,0.006130951280346993,Jun,Wednesday
2014-06-26,3266.699951171875,3279.3701171875,3265.780029296875,3278.570068359375,125806700,ASEAN & Oceania,0.3633672319137174,Jun,Thursday
2014-06-27,3271.860107421875,3275.800048828125,3266.4599609375,3271.050048828125,102000700,ASEAN & Oceania,-0.024758350514817735,Jun,Friday
2014-06-30,3260.949951171875,3269.1201171875,3246.719970703125,3255.669921875,199507500,ASEAN & Oceania,-0.16191690691166652,Jun,Monday
2014-07-01,3255.64990234375,3256.3701171875,3234.06005859375,3242.639892578125,143568700,ASEAN & Oceania,-0.3996132924568782,Jul,Tuesday
