,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2011-10-14,3306.679931640625,3308.429931640625,3294.010009765625,3302.469970703125,18885400,ASEAN & Oceania,-0.12731685631911788,Oct,Friday
2011-10-17,3302.469970703125,3320.030029296875,3301.909912109375,3316.9599609375,16199800,ASEAN & Oceania,0.4387622101917237,Oct,Monday
2011-10-18,3316.9599609375,3318.080078125,3265.840087890625,3279.110107421875,22733800,ASEAN & Oceania,-1.1411007055064717,Oct,Tuesday
2011-10-19,3279.110107421875,3312.8701171875,3279.110107421875,3300.030029296875,37066400,ASEAN & Oceania,0.6379755845236867,Oct,Wednesday
2011-10-20,3300.030029296875,3300.030029296875,3284.570068359375,3289.77001953125,35648200,ASEAN & Oceania,-0.31090655765369085,Oct,Thursday
2011-10-21,3289.77001953125,3298.9599609375,3281.159912109375,3281.159912109375,27650400,ASEAN & Oceania,-0.26172368800120044,Oct,Friday
2011-10-25,3281.159912109375,3318.06005859375,3281.159912109375,3296.360107421875,32263600,ASEAN & Oceania,0.4632567664990207,Oct,Tuesday
2011-10-26,3296.360107421875,3297.60009765625,3257.889892578125,3296.97998046875,36171800,ASEAN & Oceania,0.018804773346192766,Oct,Wednesday
2011-10-27,3296.97998046875,3312.489990234375,3288.85009765625,3303.469970703125,21241200,ASEAN & Oceania,0.19684651629132072,Oct,Thursday
2011-10-28,3303.469970703125,3348.840087890625,3303.469970703125,3325.60009765625,35048600,ASEAN & Oceania,0.6699054978367104,Oct,Friday
2011-10-31,3325.60009765625,3339.77001953125,3325.0400390625,3332.56005859375,26191800,ASEAN & Oceania,0.2092843617127959,Oct,Monday
2011-11-01,3332.56005859375,3333.9599609375,3320.330078125,3332.77001953125,37167800,ASEAN & Oceania,0.006300289681458819,Nov,Tuesday
2011-11-02,3332.77001953125,3332.77001953125,3291.969970703125,3308.889892578125,44880800,ASEAN & Oceania,-0.7165248971029724,Nov,Wednesday
2011-11-03,3308.889892578125,3319.449951171875,3303.919921875,3311.510009765625,23448600,ASEAN & Oceania,0.079184175737517,Nov,Thursday
2011-11-04,3311.510009765625,3338.25,3311.510009765625,3331.7900390625,35055400,ASEAN & Oceania,0.6124103275263945,Nov,Friday
2011-11-07,3331.7900390625,3346.909912109375,3328.35009765625,3342.18994140625,18313800,ASEAN & Oceania,0.312141588209932,Nov,Monday
2011-11-08,3342.18994140625,3351.469970703125,3332.8701171875,3351.239990234375,27291400,ASEAN & Oceania,0.27078200182474155,Nov,Tuesday
2011-11-09,3351.239990234375,3365.169921875,3351.239990234375,3353.56005859375,41697000,ASEAN & Oceania,0.06923014663634226,Nov,Wednesday
2011-11-10,3353.56005859375,3353.56005859375,3306.10009765625,3318.8701171875,29007200,ASEAN & Oceania,-1.0344213552208321,Nov,Thursday
2011-11-11,3318.8701171875,3333.2099609375,3317.75,3322.010009765625,33052800,ASEAN & Oceania,0.09460727498386799,Nov,Friday
2011-11-14,3322.010009765625,3343.9599609375,3305.449951171875,3309.860107421875,27201800,ASEAN & Oceania,-0.36573948627587677,Nov,Monday
2011-11-15,3309.860107421875,3317.43994140625,3293.260009765625,3317.330078125,29347400,ASEAN & Oceania,0.2256884116151824,Nov,Tuesday
2011-11-16,3317.330078125,3322.280029296875,3280.919921875,3281.419921875,29076000,ASEAN & Oceania,-1.0825017530452352,Nov,Wednesday
2011-11-17,3281.419921875,3287.330078125,3272.47998046875,3280.739990234375,18275200,ASEAN & Oceania,-0.020720653156652006,Nov,Thursday
2011-11-18,3280.739990234375,3280.739990234375,3250.889892578125,3250.889892578125,31159000,ASEAN & Oceania,-0.9098586826479205,Nov,Friday
2011-11-21,3250.889892578125,3270.219970703125,3248.909912109375,3256.56005859375,29940800,ASEAN & Oceania,0.17441888845790046,Nov,Monday
2011-11-22,3256.56005859375,3257.889892578125,3241.510009765625,3252.27001953125,36545000,ASEAN & Oceania,-0.13173529691795482,Nov,Tuesday
2011-11-23,3252.27001953125,3272.60009765625,3252.14990234375,3268.669921875,40052800,ASEAN & Oceania,0.5042601704428502,Nov,Wednesday
2011-11-24,3268.669921875,3268.669921875,3231.75,3241.10009765625,44388800,ASEAN & Oceania,-0.8434569680543081,Nov,Thursday
2011-11-25,3241.10009765625,3243.52001953125,3211.60009765625,3212.27001953125,25659200,ASEAN & Oceania,-0.8895152033671534,Nov,Friday
2011-11-28,3212.27001953125,3237.280029296875,3212.1201171875,3218.43994140625,21887200,ASEAN & Oceania,0.19207357530611158,Nov,Monday
2011-11-29,3218.43994140625,3256.10009765625,3218.43994140625,3239.469970703125,33321600,ASEAN & Oceania,0.653423077010604,Nov,Tuesday
2011-11-30,3239.469970703125,3270.2099609375,3238.110107421875,3270.2099609375,46418600,ASEAN & Oceania,0.948920363898385,Nov,Wednesday
2011-12-01,3270.2099609375,3294.6298828125,3260.830078125,3277.31005859375,37642400,ASEAN & Oceania,0.2171144281578346,Dec,Thursday
2011-12-02,3277.31005859375,3284.3798828125,3262.260009765625,3282.389892578125,33042200,ASEAN & Oceania,0.15500010354695243,Dec,Friday
2011-12-05,3282.389892578125,3303.830078125,3278.699951171875,3301.219970703125,30162600,ASEAN & Oceania,0.5736697571357093,Dec,Monday
2011-12-06,3301.219970703125,3303.989990234375,3277.590087890625,3291.489990234375,27738600,ASEAN & Oceania,-0.2947389315192352,Dec,Tuesday
2011-12-07,3291.489990234375,3300.610107421875,3282.35009765625,3283.0400390625,46695800,ASEAN & Oceania,-0.25672115658699934,Dec,Wednesday
2011-12-08,3283.0400390625,3285.929931640625,3262.669921875,3269.949951171875,44891600,ASEAN & Oceania,-0.3987184967248522,Dec,Thursday
2011-12-09,3269.949951171875,3273.89990234375,3244.949951171875,3271.4599609375,34573800,ASEAN & Oceania,0.04617837545445756,Dec,Friday
2011-12-12,3271.4599609375,3299.77001953125,3271.4599609375,3299.510009765625,25751600,ASEAN & Oceania,0.857416846394376,Dec,Monday
2011-12-13,3299.510009765625,3299.510009765625,3278.070068359375,3292.7900390625,39905200,ASEAN & Oceania,-0.20366571652262822,Dec,Tuesday
2011-12-14,3292.7900390625,3295.280029296875,3277.139892578125,3284.139892578125,29133200,ASEAN & Oceania,-0.262699606769881,Dec,Wednesday
2011-12-15,3284.139892578125,3284.139892578125,3262.7099609375,3263.18994140625,33097400,ASEAN & Oceania,-0.6379128739071103,Dec,Thursday
2011-12-16,3263.18994140625,3275.570068359375,3244.360107421875,3245.340087890625,38467400,ASEAN & Oceania,-0.5470062679812234,Dec,Friday
2011-12-19,3245.340087890625,3254.89990234375,3222.85009765625,3223.030029296875,20163200,ASEAN & Oceania,-0.6874490188869814,Dec,Monday
2011-12-20,3223.030029296875,3223.429931640625,3198.27001953125,3202.02001953125,31024400,ASEAN & Oceania,-0.6518713624957589,Dec,Tuesday
2011-12-21,3202.02001953125,3230.669921875,3202.02001953125,3223.080078125,38023000,ASEAN & Oceania,0.657711646563441,Dec,Wednesday
2011-12-22,3223.080078125,3223.89990234375,3204.590087890625,3207.239990234375,30995200,ASEAN & Oceania,-0.49145809308715155,Dec,Thursday
2011-12-23,3207.239990234375,3229.68994140625,3204.800048828125,3215.5,19357800,ASEAN & Oceania,0.2575426157935061,Dec,Friday
2011-12-28,3215.5,3244.10009765625,3215.5,3236.89990234375,15367000,ASEAN & Oceania,0.6655233196625719,Dec,Wednesday
2011-12-29,3236.89990234375,3246.25,3217.530029296875,3246.25,13786200,ASEAN & Oceania,0.28885964775987827,Dec,Thursday
2011-12-30,3246.25,3274.909912109375,3245.919921875,3274.7099609375,11334800,ASEAN & Oceania,0.8767026857912976,Dec,Friday
2012-01-04,3274.7099609375,3289.760009765625,3269.840087890625,3288.110107421875,24326800,ASEAN & Oceania,0.40920101762351924,Jan,Wednesday
2012-01-05,3288.110107421875,3293.1201171875,3270.639892578125,3284.1201171875,26395800,ASEAN & Oceania,-0.1213460043618628,Jan,Thursday
2012-01-06,3284.1201171875,3284.1201171875,3250.280029296875,3253.429931640625,16866000,ASEAN & Oceania,-0.9345025288891652,Jan,Friday
2012-01-09,3253.429931640625,3261.639892578125,3243.219970703125,3247.280029296875,12855800,ASEAN & Oceania,-0.1890282708700831,Jan,Monday
2012-01-10,3247.280029296875,3247.280029296875,3226.949951171875,3228.010009765625,19523400,ASEAN & Oceania,-0.5934203196951415,Jan,Tuesday
2012-01-11,3228.010009765625,3242.6201171875,3228.010009765625,3236.530029296875,22694600,ASEAN & Oceania,0.2639403070459689,Jan,Wednesday
2012-01-12,3236.530029296875,3239.43994140625,3212.81005859375,3219.830078125,21795800,ASEAN & Oceania,-0.5159831986945292,Jan,Thursday
2012-01-13,3219.830078125,3233.5400390625,3215.9599609375,3227.4599609375,22153000,ASEAN & Oceania,0.23696538722139962,Jan,Friday
2012-01-17,3210.639892578125,3234.800048828125,3209.489990234375,3234.800048828125,24903600,ASEAN & Oceania,0.7525028361433439,Jan,Tuesday
2012-01-18,3234.800048828125,3250.909912109375,3233.110107421875,3247.5,47762200,ASEAN & Oceania,0.3926039007102101,Jan,Wednesday
2012-01-19,3247.5,3278.0400390625,3246.93994140625,3264.739990234375,31909200,ASEAN & Oceania,0.5308695992109316,Jan,Thursday
2012-01-20,3264.739990234375,3277.389892578125,3264.739990234375,3276.4599609375,30839800,ASEAN & Oceania,0.35898634311406913,Jan,Friday
2012-01-23,3276.4599609375,3295.02001953125,3274.469970703125,3295.02001953125,13026400,ASEAN & Oceania,0.5664668213567723,Jan,Monday
2012-01-24,3295.02001953125,3299.52001953125,3268.080078125,3268.169921875,37773000,ASEAN & Oceania,-0.814869029538391,Jan,Tuesday
2012-01-25,3268.169921875,3289.72998046875,3263.77001953125,3280.10009765625,25154400,ASEAN & Oceania,0.36504147784352264,Jan,Wednesday
2012-01-26,3280.10009765625,3286.8798828125,3277.02001953125,3281.679931640625,16214600,ASEAN & Oceania,0.04816420040058681,Jan,Thursday
2012-01-27,3281.679931640625,3300.159912109375,3277.72998046875,3294.639892578125,24245000,ASEAN & Oceania,0.39491849319445566,Jan,Friday
2012-01-30,3294.639892578125,3307.949951171875,3290.77001953125,3307.219970703125,19854600,ASEAN & Oceania,0.3818346931735785,Jan,Monday
2012-01-31,3307.219970703125,3307.7900390625,3283.639892578125,3296.199951171875,41828000,ASEAN & Oceania,-0.3332109635545987,Jan,Tuesday
2012-02-01,3296.199951171875,3304.81005859375,3292.3798828125,3301.7900390625,22974400,ASEAN & Oceania,0.1695918928897986,Feb,Wednesday
2012-02-02,3301.7900390625,3326.320068359375,3301.7900390625,3314.639892578125,31753600,ASEAN & Oceania,0.3891783960700768,Feb,Thursday
2012-02-03,3314.639892578125,3325.22998046875,3310.550048828125,3312.22998046875,32565000,ASEAN & Oceania,-0.07270509580154035,Feb,Friday
2012-02-07,3312.22998046875,3318.5400390625,3307.320068359375,3315.139892578125,36371600,ASEAN & Oceania,0.08785356471422272,Feb,Tuesday
2012-02-08,3315.139892578125,3326.570068359375,3310.840087890625,3324.669921875,34855800,ASEAN & Oceania,0.28746989887849544,Feb,Wednesday
2012-02-09,3324.669921875,3332.840087890625,3321.639892578125,3326.739990234375,44759000,ASEAN & Oceania,0.062263876054425044,Feb,Thursday
2012-02-10,3326.739990234375,3353.77001953125,3325.60009765625,3348.1298828125,42926200,ASEAN & Oceania,0.6429685710610056,Feb,Friday
2012-02-13,3348.1298828125,3348.1298828125,3334.169921875,3340.02001953125,27498000,ASEAN & Oceania,-0.24222068931320978,Feb,Monday
2012-02-14,3340.02001953125,3342.659912109375,3329.919921875,3330.330078125,37593800,ASEAN & Oceania,-0.2901162672554855,Feb,Tuesday
2012-02-15,3330.330078125,3330.330078125,3287.989990234375,3293.8701171875,41968200,ASEAN & Oceania,-1.0947852039347168,Feb,Wednesday
2012-02-16,3293.8701171875,3297.719970703125,3279.02001953125,3286.449951171875,29703600,ASEAN & Oceania,-0.22527196737073454,Feb,Thursday
2012-02-17,3286.449951171875,3303.389892578125,3286.449951171875,3289.0,30368200,ASEAN & Oceania,0.0775928088366509,Feb,Friday
2012-02-20,3289.0,3316.969970703125,3289.0,3315.570068359375,21375400,ASEAN & Oceania,0.8078464080077532,Feb,Monday
2012-02-21,3315.570068359375,3339.419921875,3315.570068359375,3337.320068359375,27749800,ASEAN & Oceania,0.6559957881017556,Feb,Tuesday
2012-02-22,3337.320068359375,3339.179931640625,3315.510009765625,3328.22998046875,40405400,ASEAN & Oceania,-0.2723768683982919,Feb,Wednesday
2012-02-23,3328.22998046875,3332.340087890625,3323.159912109375,3323.159912109375,35406200,ASEAN & Oceania,-0.15233527698290034,Feb,Thursday
2012-02-24,3323.159912109375,3330.699951171875,3308.330078125,3319.760009765625,28960000,ASEAN & Oceania,-0.102309321057978,Feb,Friday
2012-02-27,3319.760009765625,3321.56005859375,3303.010009765625,3303.449951171875,47071800,ASEAN & Oceania,-0.49130233949957997,Feb,Monday
2012-02-28,3303.449951171875,3315.389892578125,3302.330078125,3309.800048828125,56192600,ASEAN & Oceania,0.19222624075165265,Feb,Tuesday
2012-02-29,3309.800048828125,3325.030029296875,3309.800048828125,3322.530029296875,47708200,ASEAN & Oceania,0.3846147888376884,Feb,Wednesday
2012-03-01,3322.530029296875,3332.949951171875,3318.679931640625,3330.85009765625,49595400,ASEAN & Oceania,0.25041363918494725,Mar,Thursday
2012-03-02,3330.85009765625,3376.409912109375,3330.85009765625,3375.81005859375,43107800,ASEAN & Oceania,1.3498043928526247,Mar,Friday
2012-03-05,3375.81005859375,3394.090087890625,3373.8798828125,3387.840087890625,78986000,ASEAN & Oceania,0.35635977996600643,Mar,Monday
2012-03-06,3387.840087890625,3404.3798828125,3385.68994140625,3401.830078125,56606600,ASEAN & Oceania,0.41294718379360124,Mar,Tuesday
2012-03-07,3401.830078125,3403.5,3374.2099609375,3403.050048828125,51713400,ASEAN & Oceania,0.035862188148957044,Mar,Wednesday
2012-03-08,3403.050048828125,3421.699951171875,3403.050048828125,3413.7900390625,42052200,ASEAN & Oceania,0.3155989503614096,Mar,Thursday
2012-03-09,3413.7900390625,3443.320068359375,3413.699951171875,3433.820068359375,50566800,ASEAN & Oceania,0.5867387586137451,Mar,Friday
2012-03-12,3433.820068359375,3458.570068359375,3433.820068359375,3452.3701171875,34629400,ASEAN & Oceania,0.5402160992374863,Mar,Monday
2012-03-13,3452.3701171875,3471.969970703125,3450.760009765625,3470.81005859375,41887600,ASEAN & Oceania,0.5341241170651843,Mar,Tuesday
2012-03-14,3470.81005859375,3514.090087890625,3470.81005859375,3498.989990234375,68974200,ASEAN & Oceania,0.8119122384946215,Mar,Wednesday
2012-03-15,3498.989990234375,3539.570068359375,3498.989990234375,3533.72998046875,57445200,ASEAN & Oceania,0.9928576626779086,Mar,Thursday
2012-03-16,3533.72998046875,3549.6201171875,3503.530029296875,3505.02001953125,65580400,ASEAN & Oceania,-0.8124548592049361,Mar,Friday
2012-03-19,3505.02001953125,3506.469970703125,3485.469970703125,3485.969970703125,39928000,ASEAN & Oceania,-0.543507561211382,Mar,Monday
2012-03-20,3485.969970703125,3488.75,3471.260009765625,3487.010009765625,24598400,ASEAN & Oceania,0.02983499775502147,Mar,Tuesday
2012-03-21,3487.010009765625,3488.550048828125,3475.3798828125,3481.9599609375,36831400,ASEAN & Oceania,-0.1448246151855593,Mar,Wednesday
2012-03-22,3481.9599609375,3492.139892578125,3474.64990234375,3474.64990234375,31760000,ASEAN & Oceania,-0.20994091476519458,Mar,Thursday
2012-03-23,3474.64990234375,3478.75,3448.969970703125,3449.300048828125,45423800,ASEAN & Oceania,-0.7295656894389793,Mar,Friday
2012-03-26,3449.300048828125,3475.989990234375,3449.300048828125,3471.919921875,40541000,ASEAN & Oceania,0.6557815419554451,Mar,Monday
2012-03-27,3471.919921875,3492.080078125,3471.7900390625,3483.9599609375,32374000,ASEAN & Oceania,0.34678331682252084,Mar,Tuesday
2012-03-28,3483.9599609375,3486.679931640625,3470.580078125,3486.510009765625,34300000,ASEAN & Oceania,0.07319397630042816,Mar,Wednesday
2012-03-29,3486.510009765625,3500.0400390625,3483.830078125,3495.43994140625,33189200,ASEAN & Oceania,0.2561280941575527,Mar,Thursday
2012-03-30,3495.43994140625,3511.469970703125,3495.3798828125,3509.550048828125,55996400,ASEAN & Oceania,0.4036718598631783,Mar,Friday
2012-04-02,3509.550048828125,3512.280029296875,3491.320068359375,3493.610107421875,29506200,ASEAN & Oceania,-0.4541876076556455,Apr,Monday
2012-04-03,3493.610107421875,3496.989990234375,3471.7900390625,3473.090087890625,34422400,ASEAN & Oceania,-0.5873586032870978,Apr,Tuesday
2012-04-04,3473.090087890625,3482.5400390625,3463.090087890625,3480.419921875,36401800,ASEAN & Oceania,0.21104646867443513,Apr,Wednesday
2012-04-05,3480.419921875,3480.419921875,3462.85009765625,3467.97998046875,29956800,ASEAN & Oceania,-0.35742645098836967,Apr,Thursday
2012-04-10,3467.97998046875,3478.080078125,3458.570068359375,3475.10009765625,21031800,ASEAN & Oceania,0.20531021596432655,Apr,Tuesday
2012-04-11,3475.10009765625,3475.10009765625,3452.639892578125,3465.389892578125,42429800,ASEAN & Oceania,-0.27942231317808547,Apr,Wednesday
2012-04-12,3465.389892578125,3492.590087890625,3465.389892578125,3487.090087890625,25235600,ASEAN & Oceania,0.6261978012625828,Apr,Thursday
2012-04-13,3487.090087890625,3509.580078125,3480.3798828125,3487.169921875,28927000,ASEAN & Oceania,0.002289415597613435,Apr,Friday
2012-04-16,3487.169921875,3492.550048828125,3472.72998046875,3473.5,48077000,ASEAN & Oceania,-0.3920061878616423,Apr,Monday
2012-04-17,3473.5,3483.969970703125,3471.409912109375,3480.5400390625,42671000,ASEAN & Oceania,0.2026785392975385,Apr,Tuesday
2012-04-19,3522.760009765625,3528.469970703125,3512.659912109375,3525.18994140625,25880600,ASEAN & Oceania,0.06897806361741535,Apr,Thursday
2012-04-20,3525.18994140625,3525.18994140625,3506.699951171875,3516.22998046875,21926600,ASEAN & Oceania,-0.25416959331064415,Apr,Friday
2012-04-23,3516.22998046875,3521.909912109375,3506.389892578125,3513.449951171875,25304600,ASEAN & Oceania,-0.07906278350156133,Apr,Monday
2012-04-24,3513.449951171875,3525.659912109375,3499.669921875,3519.860107421875,32987000,ASEAN & Oceania,0.18244620925543448,Apr,Tuesday
2012-04-26,3519.860107421875,3523.030029296875,3509.489990234375,3520.820068359375,47994200,ASEAN & Oceania,0.027272701420032408,Apr,Thursday
2012-04-27,3520.820068359375,3539.239990234375,3519.56005859375,3531.659912109375,33720200,ASEAN & Oceania,0.3078783788871986,Apr,Friday
2012-04-30,3531.659912109375,3562.320068359375,3531.010009765625,3555.8701171875,31161800,ASEAN & Oceania,0.6855191519181367,Apr,Monday
2012-05-01,3555.8701171875,3577.320068359375,3553.580078125,3577.320068359375,21686800,ASEAN & Oceania,0.6032265089828631,May,Tuesday
2012-05-02,3577.320068359375,3615.06005859375,3577.320068359375,3614.969970703125,38068200,ASEAN & Oceania,1.0524611056403723,May,Wednesday
2012-05-03,3614.969970703125,3616.1201171875,3576.6201171875,3576.699951171875,48411200,ASEAN & Oceania,-1.0586538710252784,May,Thursday
2012-05-04,3576.699951171875,3583.639892578125,3545.699951171875,3549.780029296875,54523600,ASEAN & Oceania,-0.7526469159421639,May,Friday
2012-05-07,3549.780029296875,3549.780029296875,3527.780029296875,3540.1298828125,31833200,ASEAN & Oceania,-0.271851957155961,May,Monday
2012-05-08,3540.1298828125,3558.02001953125,3540.1298828125,3552.06005859375,36516200,ASEAN & Oceania,0.3369982508034966,May,Tuesday
2012-05-09,3552.06005859375,3560.8701171875,3543.219970703125,3559.469970703125,36874200,ASEAN & Oceania,0.20860886322706385,May,Wednesday
2012-05-10,3559.469970703125,3586.419921875,3551.43994140625,3569.050048828125,41045200,ASEAN & Oceania,0.2691433894329943,May,Thursday
2012-05-11,3569.050048828125,3572.889892578125,3547.169921875,3548.06005859375,26102600,ASEAN & Oceania,-0.5881114007147905,May,Friday
2012-05-14,3548.06005859375,3560.31005859375,3546.610107421875,3555.360107421875,35257400,ASEAN & Oceania,0.20574761158407015,May,Monday
2012-05-15,3555.360107421875,3555.360107421875,3530.820068359375,3534.919921875,52961000,ASEAN & Oceania,-0.5749118212865629,May,Tuesday
2012-05-16,3534.919921875,3535.489990234375,3511.989990234375,3514.510009765625,46259200,ASEAN & Oceania,-0.5773797585363442,May,Wednesday
2012-05-17,3514.510009765625,3527.72998046875,3508.02001953125,3521.510009765625,32758600,ASEAN & Oceania,0.19917427978720753,May,Thursday
2012-05-18,3522.550048828125,3522.550048828125,3498.06005859375,3501.43994140625,35572200,ASEAN & Oceania,-0.5992848115500267,May,Friday
2012-05-21,3501.43994140625,3501.43994140625,3486.070068359375,3493.389892578125,26277000,ASEAN & Oceania,-0.2299068087083035,May,Monday
2012-05-22,3493.389892578125,3536.31005859375,3493.389892578125,3529.860107421875,43869400,ASEAN & Oceania,1.0439777970742037,May,Tuesday
2012-05-23,3529.860107421875,3530.090087890625,3508.75,3510.199951171875,34374000,ASEAN & Oceania,-0.5569670086546095,May,Wednesday
2012-05-24,3510.199951171875,3518.199951171875,3495.219970703125,3496.18994140625,36938400,ASEAN & Oceania,-0.39912284087827476,May,Thursday
2012-05-25,3496.18994140625,3501.449951171875,3483.5,3486.22998046875,30231000,ASEAN & Oceania,-0.2848804299658236,May,Friday
2012-05-28,3486.22998046875,3488.719970703125,3460.02001953125,3462.25,57346000,ASEAN & Oceania,-0.6878484954548441,May,Monday
2012-05-29,3462.25,3481.7900390625,3460.699951171875,3478.2900390625,31153800,ASEAN & Oceania,0.46328367571665824,May,Tuesday
2012-05-30,3478.2900390625,3503.429931640625,3478.2900390625,3481.340087890625,35730000,ASEAN & Oceania,0.08768816843540386,May,Wednesday
2012-05-31,3481.340087890625,3489.85009765625,3461.93994140625,3488.2900390625,41538400,ASEAN & Oceania,0.19963436482547262,May,Thursday
2012-06-01,3488.2900390625,3488.2900390625,3451.8798828125,3452.0,32426800,ASEAN & Oceania,-1.0403389241180525,Jun,Friday
2012-06-05,3452.0,3452.0,3407.530029296875,3420.7900390625,23769800,ASEAN & Oceania,-0.9041124257676709,Jun,Tuesday
2012-06-06,3420.7900390625,3464.510009765625,3420.219970703125,3464.510009765625,21168000,ASEAN & Oceania,1.2780664759859648,Jun,Wednesday
2012-06-07,3464.510009765625,3495.6298828125,3464.510009765625,3473.9599609375,34789400,ASEAN & Oceania,0.27276443552588525,Jun,Thursday
2012-06-08,3473.9599609375,3479.8798828125,3445.18994140625,3449.469970703125,38376800,ASEAN & Oceania,-0.7049589088460885,Jun,Friday
2012-06-11,3449.469970703125,3468.47998046875,3448.68994140625,3454.239990234375,17020800,ASEAN & Oceania,0.13828268028892857,Jun,Monday
2012-06-12,3454.239990234375,3454.360107421875,3425.169921875,3425.60009765625,23273200,ASEAN & Oceania,-0.8291228362561381,Jun,Tuesday
2012-06-13,3425.60009765625,3437.820068359375,3381.0400390625,3381.72998046875,37517600,ASEAN & Oceania,-1.2806549491143273,Jun,Wednesday
2012-06-14,3381.72998046875,3417.550048828125,3380.010009765625,3416.090087890625,41427000,ASEAN & Oceania,1.0160511815053979,Jun,Thursday
2012-06-15,3416.090087890625,3450.56005859375,3416.090087890625,3447.070068359375,62945800,ASEAN & Oceania,0.9068841766956909,Jun,Friday
2012-06-18,3447.070068359375,3460.889892578125,3445.070068359375,3455.679931640625,72048600,ASEAN & Oceania,0.2497733759542592,Jun,Monday
2012-06-19,3455.679931640625,3482.0400390625,3451.27001953125,3480.3798828125,52236800,ASEAN & Oceania,0.7147638571998306,Jun,Tuesday
2012-06-20,3480.3798828125,3483.8798828125,3444.7900390625,3444.7900390625,38008600,ASEAN & Oceania,-1.0225850323338783,Jun,Wednesday
2012-06-21,3444.7900390625,3447.06005859375,3409.27001953125,3409.389892578125,34083200,ASEAN & Oceania,-1.0276430807959824,Jun,Thursday
2012-06-22,3409.389892578125,3409.389892578125,3390.669921875,3399.199951171875,30875400,ASEAN & Oceania,-0.29887873570671414,Jun,Friday
2012-06-25,3399.199951171875,3419.610107421875,3397.2099609375,3401.1298828125,23697800,ASEAN & Oceania,0.056776055199684726,Jun,Monday
2012-06-26,3401.1298828125,3405.159912109375,3376.199951171875,3381.320068359375,33503400,ASEAN & Oceania,-0.5824480433174063,Jun,Tuesday
2012-06-27,3381.320068359375,3402.679931640625,3381.320068359375,3387.780029296875,26405400,ASEAN & Oceania,0.19104849014291597,Jun,Wednesday
2012-06-28,3387.780029296875,3403.4599609375,3387.780029296875,3401.340087890625,42132600,ASEAN & Oceania,0.4002638446559458,Jun,Thursday
2012-06-29,3401.340087890625,3411.60009765625,3390.389892578125,3399.830078125,58712400,ASEAN & Oceania,-0.04439455410533346,Jun,Friday
2012-07-02,3399.830078125,3442.300048828125,3399.830078125,3440.159912109375,24133200,ASEAN & Oceania,1.186230872062195,Jul,Monday
2012-07-03,3440.159912109375,3450.02001953125,3429.780029296875,3444.6298828125,22684600,ASEAN & Oceania,0.12993496864464607,Jul,Tuesday
2012-07-04,3444.6298828125,3483.1201171875,3444.6298828125,3483.1201171875,49703200,ASEAN & Oceania,1.1173982600294106,Jul,Wednesday
2012-07-05,3483.1201171875,3491.8798828125,3481.239990234375,3484.199951171875,39897400,ASEAN & Oceania,0.031001916329171243,Jul,Thursday
2012-07-06,3484.199951171875,3486.4599609375,3471.010009765625,3478.699951171875,84741000,ASEAN & Oceania,-0.15785546401118947,Jul,Friday
2012-07-09,3478.699951171875,3480.719970703125,3454.590087890625,3480.18994140625,15898400,ASEAN & Oceania,0.0428318123232521,Jul,Monday
2012-07-10,3480.18994140625,3480.18994140625,3462.35009765625,3464.719970703125,30840800,ASEAN & Oceania,-0.4445151260012552,Jul,Tuesday
2012-07-11,3464.719970703125,3481.7099609375,3455.300048828125,3478.840087890625,55057800,ASEAN & Oceania,0.40753992550325746,Jul,Wednesday
2012-07-12,3478.840087890625,3503.2900390625,3471.1298828125,3501.39990234375,52123200,ASEAN & Oceania,0.6484866761094504,Jul,Thursday
2012-07-13,3501.39990234375,3502.590087890625,3488.169921875,3495.409912109375,26826600,ASEAN & Oceania,-0.17107415323697958,Jul,Friday
2012-07-16,3495.409912109375,3507.669921875,3467.10009765625,3467.340087890625,46623400,ASEAN & Oceania,-0.8030481381169599,Jul,Monday
2012-07-17,3467.340087890625,3473.889892578125,3458.3701171875,3468.860107421875,54928400,ASEAN & Oceania,0.043838201408582106,Jul,Tuesday
2012-07-18,3468.860107421875,3483.9599609375,3468.31005859375,3474.050048828125,28790000,ASEAN & Oceania,0.14961518324552056,Jul,Wednesday
2012-07-19,3474.050048828125,3492.179931640625,3474.050048828125,3485.780029296875,34279000,ASEAN & Oceania,0.33764569605745276,Jul,Thursday
2012-07-20,3485.780029296875,3498.0400390625,3463.699951171875,3463.699951171875,34403800,ASEAN & Oceania,-0.63343291714979,Jul,Friday
2012-07-23,3463.699951171875,3480.530029296875,3458.85009765625,3465.360107421875,18239000,ASEAN & Oceania,0.04793014041064148,Jul,Monday
2012-07-24,3465.360107421875,3467.260009765625,3438.179931640625,3460.699951171875,21965000,ASEAN & Oceania,-0.1344782679300541,Jul,Tuesday
2012-07-25,3460.699951171875,3460.699951171875,3443.6201171875,3458.97998046875,26158000,ASEAN & Oceania,-0.04970008170002074,Jul,Wednesday
2012-07-26,3458.97998046875,3490.64990234375,3458.97998046875,3485.739990234375,25840200,ASEAN & Oceania,0.7736387581520079,Jul,Thursday
2012-07-27,3485.739990234375,3508.4599609375,3485.739990234375,3501.2900390625,21323800,ASEAN & Oceania,0.4461046684976478,Jul,Friday
2012-07-30,3501.2900390625,3522.22998046875,3501.2900390625,3518.889892578125,18985800,ASEAN & Oceania,0.502667683033123,Jul,Monday
