,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2012-09-24,2565.659912109375,2566.18994140625,2545.77001953125,2557.889892578125,0,Europe,-0.30284682293928133,Sep,Monday
2012-09-25,2555.280029296875,2573.5,2544.2099609375,2568.47998046875,0,Europe,0.5165755228599025,Sep,Tuesday
2012-09-26,2552.580078125,2552.580078125,2496.3798828125,2498.52001953125,0,Europe,-2.1178594574576426,Sep,Wednesday
2012-09-27,2510.469970703125,2518.300048828125,2497.22998046875,2506.06005859375,0,Europe,-0.17566081892387203,Sep,Thursday
2012-09-28,2515.47998046875,2522.7900390625,2454.260009765625,2454.260009765625,0,Europe,-2.4337291959571425,Sep,Friday
2012-10-01,2451.2900390625,2502.510009765625,2450.320068359375,2498.81005859375,0,Europe,1.9385718855784242,Oct,Monday
2012-10-02,2485.93994140625,2519.989990234375,2473.800048828125,2493.590087890625,0,Europe,0.3077365770971705,Oct,Tuesday
2012-10-03,2485.10009765625,2501.6201171875,2476.760009765625,2492.47998046875,0,Europe,0.29696521357268957,Oct,Wednesday
2012-10-04,2499.030029296875,2512.5,2479.949951171875,2485.75,0,Europe,-0.5314073517000297,Oct,Thursday
2012-10-05,2492.300048828125,2534.260009765625,2492.300048828125,2531.2099609375,0,Europe,1.561204965175456,Oct,Friday
2012-10-08,2517.52001953125,2517.52001953125,2494.9599609375,2496.090087890625,0,Europe,-0.8512318263357901,Oct,Monday
2012-10-09,2502.260009765625,2506.179931640625,2468.5,2472.22998046875,0,Europe,-1.20011626208612,Oct,Tuesday
2012-10-10,2465.489990234375,2472.530029296875,2455.949951171875,2456.5400390625,0,Europe,-0.3630090248723418,Oct,Wednesday
2012-10-11,2449.6201171875,2494.840087890625,2440.580078125,2487.080078125,0,Europe,1.529215108688329,Oct,Thursday
2012-10-12,2482.659912109375,2493.31005859375,2469.090087890625,2469.090087890625,0,Europe,-0.5465840952505046,Oct,Friday
2012-10-15,2468.830078125,2500.530029296875,2468.830078125,2485.1201171875,0,Europe,0.6598282808864586,Oct,Monday
2012-10-16,2498.550048828125,2547.89990234375,2498.550048828125,2547.89990234375,0,Europe,1.9751396830642303,Oct,Tuesday
2012-10-17,2553.300048828125,2571.6201171875,2548.260009765625,2569.830078125,0,Europe,0.6473986206384832,Oct,Wednesday
2012-10-18,2568.47998046875,2579.81005859375,2555.35009765625,2574.18994140625,0,Europe,0.22230895241231066,Oct,Thursday
2012-10-19,2570.300048828125,2572.0400390625,2536.56005859375,2542.239990234375,0,Europe,-1.0917036167253469,Oct,Friday
2012-10-22,2542.800048828125,2555.39990234375,2525.43994140625,2531.10009765625,0,Europe,-0.4601207703007179,Oct,Monday
2012-10-23,2531.610107421875,2534.85009765625,2467.3798828125,2477.919921875,0,Europe,-2.120792036240986,Oct,Tuesday
2012-10-24,2484.159912109375,2498.60009765625,2461.64990234375,2490.580078125,0,Europe,0.2584441518570938,Oct,Wednesday
2012-10-25,2491.219970703125,2511.25,2481.889892578125,2483.429931640625,0,Europe,-0.3126997677487841,Oct,Thursday
2012-10-26,2474.219970703125,2505.25,2460.47998046875,2496.10009765625,0,Europe,0.8843242400515866,Oct,Friday
2012-10-29,2488.419921875,2488.419921875,2467.81005859375,2478.840087890625,0,Europe,-0.38497658293768555,Oct,Monday
2012-10-30,2481.85009765625,2517.2099609375,2481.85009765625,2515.989990234375,0,Europe,1.375582377451612,Oct,Tuesday
2012-10-31,2515.830078125,2539.64990234375,2503.639892578125,2503.639892578125,0,Europe,-0.4845393038610982,Oct,Wednesday
2012-11-01,2500.31005859375,2541.8701171875,2495.89990234375,2533.8701171875,0,Europe,1.3422358750428414,Nov,Thursday
2012-11-02,2535.080078125,2557.030029296875,2523.0,2547.14990234375,0,Europe,0.4761121482078429,Nov,Friday
2012-11-05,2534.409912109375,2534.409912109375,2515.159912109375,2517.669921875,0,Europe,-0.6605083950465771,Nov,Monday
2012-11-06,2520.409912109375,2537.25,2515.93994140625,2535.93994140625,0,Europe,0.6161707753274802,Nov,Tuesday
2012-11-07,2546.679931640625,2560.110107421875,2479.0400390625,2479.10009765625,0,Europe,-2.6536445803316417,Nov,Wednesday
2012-11-08,2488.199951171875,2502.949951171875,2472.77001953125,2479.1298828125,0,Europe,-0.36452329143014583,Nov,Thursday
2012-11-09,2480.800048828125,2487.530029296875,2441.8798828125,2479.820068359375,0,Europe,-0.039502597930571676,Nov,Friday
2012-11-12,2480.5,2485.3798828125,2466.35009765625,2473.52001953125,0,Europe,-0.2813940926728482,Nov,Monday
2012-11-13,2464.3701171875,2495.8798828125,2448.1201171875,2493.139892578125,0,Europe,1.1674291613087302,Nov,Tuesday
2012-11-14,2489.320068359375,2500.2900390625,2467.070068359375,2472.840087890625,0,Europe,-0.6620273816219778,Nov,Wednesday
2012-11-15,2461.6298828125,2473.22998046875,2454.820068359375,2461.77001953125,0,Europe,0.005692842767649895,Nov,Thursday
2012-11-16,2461.1298828125,2466.31005859375,2427.320068359375,2427.320068359375,0,Europe,-1.3737517344874228,Nov,Friday
2012-11-19,2443.5400390625,2497.56005859375,2443.5400390625,2495.2099609375,0,Europe,2.114551881655433,Nov,Monday
2012-11-20,2488.39990234375,2511.8701171875,2482.110107421875,2509.6201171875,0,Europe,0.852765458789936,Nov,Tuesday
2012-11-21,2503.570068359375,2523.5400390625,2495.050048828125,2519.679931640625,0,Europe,0.6434756304546739,Nov,Wednesday
2012-11-22,2525.14990234375,2536.85009765625,2523.2900390625,2535.090087890625,0,Europe,0.39364734496153636,Nov,Thursday
2012-11-23,2539.030029296875,2557.030029296875,2523.860107421875,2557.030029296875,0,Europe,0.708932143074522,Nov,Friday
2012-11-26,2550.860107421875,2553.179931640625,2537.989990234375,2542.52001953125,0,Europe,-0.3269519902859052,Nov,Monday
2012-11-27,2550.780029296875,2563.719970703125,2534.68994140625,2543.449951171875,0,Europe,-0.2873661405848682,Nov,Tuesday
2012-11-28,2536.81005859375,2549.1201171875,2522.070068359375,2546.840087890625,0,Europe,0.3953795934739799,Nov,Wednesday
2012-11-29,2559.449951171875,2582.179931640625,2559.449951171875,2581.68994140625,0,Europe,0.8689363206415563,Nov,Thursday
2012-11-30,2580.97998046875,2592.429931640625,2575.25,2575.25,0,Europe,-0.22200793931417234,Nov,Friday
2012-12-03,2580.89990234375,2608.409912109375,2579.179931640625,2582.360107421875,0,Europe,0.056577361903844776,Dec,Monday
2012-12-04,2581.179931640625,2602.320068359375,2577.68994140625,2590.830078125,0,Europe,0.37386570250611184,Dec,Tuesday
2012-12-05,2600.699951171875,2610.389892578125,2581.550048828125,2592.090087890625,0,Europe,-0.33105946256393004,Dec,Wednesday
2012-12-06,2598.110107421875,2617.830078125,2590.510009765625,2603.409912109375,0,Europe,0.20398691619575113,Dec,Thursday
2012-12-07,2607.330078125,2615.760009765625,2591.6298828125,2601.3701171875,0,Europe,-0.22858482658190965,Dec,Friday
2012-12-10,2591.8798828125,2596.7099609375,2567.14990234375,2596.02001953125,0,Europe,0.15973489922138892,Dec,Monday
2012-12-11,2598.5,2625.3798828125,2593.389892578125,2624.030029296875,0,Europe,0.9824910254714257,Dec,Tuesday
2012-12-12,2624.010009765625,2633.580078125,2620.429931640625,2630.340087890625,0,Europe,0.24123681317684448,Dec,Wednesday
2012-12-13,2633.56005859375,2638.639892578125,2621.179931640625,2627.659912109375,0,Europe,-0.22403690643476418,Dec,Thursday
2012-12-14,2628.06005859375,2635.64990234375,2622.3701171875,2630.5400390625,0,Europe,0.09436544117933948,Dec,Friday
2012-12-17,2627.719970703125,2632.929931640625,2611.889892578125,2628.010009765625,0,Europe,0.01103767013736975,Dec,Monday
2012-12-18,2634.0,2647.300048828125,2632.510009765625,2643.5,0,Europe,0.360668185269552,Dec,Tuesday
2012-12-19,2648.75,2661.25,2645.409912109375,2654.68994140625,0,Europe,0.22425451274185937,Dec,Wednesday
2012-12-20,2650.030029296875,2661.919921875,2643.8798828125,2658.300048828125,0,Europe,0.31207267237814135,Dec,Thursday
2012-12-21,2649.949951171875,2653.56005859375,2634.8701171875,2651.090087890625,0,Europe,0.04302483970483302,Dec,Friday
2012-12-27,2650.909912109375,2668.22998046875,2648.2900390625,2659.949951171875,0,Europe,0.3410164570740423,Dec,Thursday
2012-12-28,2660.889892578125,2664.3701171875,2626.409912109375,2626.85009765625,0,Europe,-1.2792635658025664,Dec,Friday
2013-01-03,2705.800048828125,2705.800048828125,2689.300048828125,2701.219970703125,0,Europe,-0.16926890540132924,Jan,Thursday
2013-01-04,2696.93994140625,2711.02001953125,2690.110107421875,2709.35009765625,0,Europe,0.46015693784894013,Jan,Friday
2013-01-07,2712.25,2714.179931640625,2691.0400390625,2695.56005859375,0,Europe,-0.6153540936952715,Jan,Monday
2013-01-08,2690.909912109375,2710.199951171875,2684.89990234375,2691.449951171875,0,Europe,0.020069013089950277,Jan,Tuesday
2013-01-09,2697.510009765625,2710.489990234375,2691.0,2706.389892578125,0,Europe,0.3291881320311221,Jan,Wednesday
2013-01-10,2705.60009765625,2725.3798828125,2693.929931640625,2708.27001953125,0,Europe,0.09868131943493214,Jan,Thursday
2013-01-11,2712.780029296875,2719.989990234375,2702.719970703125,2717.7900390625,0,Europe,0.18468175493475392,Jan,Friday
2013-01-14,2725.409912109375,2735.360107421875,2707.360107421875,2715.159912109375,0,Europe,-0.3760902150703212,Jan,Monday
2013-01-15,2709.909912109375,2715.949951171875,2690.239990234375,2701.590087890625,0,Europe,-0.3070147897379329,Jan,Tuesday
2013-01-16,2699.2099609375,2704.800048828125,2685.27001953125,2702.5400390625,0,Europe,0.12337232646560715,Jan,Wednesday
2013-01-17,2699.469970703125,2727.0400390625,2697.06005859375,2718.929931640625,0,Europe,0.7208808080362274,Jan,Thursday
2013-01-18,2723.8798828125,2731.0400390625,2707.35009765625,2709.590087890625,0,Europe,-0.524611786740034,Jan,Friday
2013-01-21,2715.0,2726.6298828125,2712.989990234375,2726.6298828125,0,Europe,0.428356641344383,Jan,Monday
2013-01-22,2724.43994140625,2727.419921875,2697.320068359375,2716.699951171875,0,Europe,-0.2840947277545754,Jan,Tuesday
2013-01-23,2720.06005859375,2724.35009765625,2703.489990234375,2708.280029296875,0,Europe,-0.4330797498260088,Jan,Wednesday
2013-01-24,2707.85009765625,2724.669921875,2692.14990234375,2722.9599609375,0,Europe,0.5580022060426527,Jan,Thursday
2013-01-25,2721.5,2748.1298828125,2716.090087890625,2744.179931640625,0,Europe,0.8333614418748851,Jan,Friday
2013-01-28,2745.9599609375,2753.929931640625,2741.739990234375,2744.5,0,Europe,-0.05316759742562138,Jan,Monday
2013-01-29,2744.7900390625,2750.889892578125,2731.02001953125,2749.27001953125,0,Europe,0.1632176015284639,Jan,Tuesday
2013-01-30,2750.610107421875,2754.800048828125,2724.85009765625,2732.1201171875,0,Europe,-0.6722141456720495,Jan,Wednesday
2013-01-31,2728.93994140625,2730.510009765625,2702.97998046875,2702.97998046875,0,Europe,-0.9512837033754057,Jan,Thursday
2013-02-01,2706.219970703125,2718.56005859375,2696.639892578125,2710.080078125,0,Europe,0.14263834661127248,Feb,Friday
2013-02-04,2712.669921875,2712.669921875,2625.169921875,2625.169921875,0,Europe,-3.225604386821966,Feb,Monday
2013-02-05,2622.830078125,2660.5,2622.64990234375,2651.2099609375,0,Europe,1.0820328411357902,Feb,Tuesday
2013-02-06,2649.510009765625,2658.469970703125,2604.6298828125,2617.35009765625,0,Europe,-1.21380602416444,Feb,Wednesday
2013-02-07,2617.929931640625,2639.739990234375,2597.489990234375,2597.919921875,0,Europe,-0.7643447413844636,Feb,Thursday
2013-02-08,2603.10009765625,2631.820068359375,2598.2900390625,2630.300048828125,0,Europe,1.0449060793461222,Feb,Friday
2013-02-11,2631.3798828125,2641.580078125,2613.389892578125,2622.610107421875,0,Europe,-0.3332766754016373,Feb,Monday
2013-02-12,2619.77001953125,2648.830078125,2613.260009765625,2648.830078125,0,Europe,1.1092599112554795,Feb,Tuesday
2013-02-13,2651.260009765625,2666.64990234375,2641.6298828125,2656.860107421875,0,Europe,0.21122400804231403,Feb,Wednesday
2013-02-14,2655.840087890625,2666.25,2625.909912109375,2635.35009765625,0,Europe,-0.7715069264824967,Feb,Thursday
2013-02-15,2634.239990234375,2642.949951171875,2615.260009765625,2615.260009765625,0,Europe,-0.7205106800865666,Feb,Friday
2013-02-18,2610.81005859375,2618.27001953125,2597.64990234375,2616.64990234375,0,Europe,0.2236793799218581,Feb,Monday
2013-02-19,2612.64990234375,2664.5,2611.010009765625,2662.3701171875,0,Europe,1.9030569231318402,Feb,Tuesday
2013-02-20,2662.239990234375,2670.68994140625,2634.389892578125,2640.35009765625,0,Europe,-0.8222358862620003,Feb,Wednesday
2013-02-21,2629.6201171875,2629.6201171875,2579.679931640625,2579.760009765625,0,Europe,-1.8960954510495107,Feb,Thursday
2013-02-22,2590.02001953125,2630.4599609375,2590.02001953125,2630.050048828125,0,Europe,1.5455490303167527,Feb,Friday
2013-02-25,2642.81005859375,2699.949951171875,2633.949951171875,2651.860107421875,0,Europe,0.34244038078697825,Feb,Monday
2013-02-26,2619.889892578125,2619.889892578125,2566.8701171875,2570.52001953125,0,Europe,-1.8844254938627272,Feb,Tuesday
2013-02-27,2580.0400390625,2612.0,2563.639892578125,2611.889892578125,0,Europe,1.234471288561792,Feb,Wednesday
2013-02-28,2619.010009765625,2637.699951171875,2609.22998046875,2633.550048828125,0,Europe,0.5551731000753674,Feb,Thursday
2013-03-01,2627.929931640625,2638.320068359375,2589.840087890625,2616.75,0,Europe,-0.42542731090418884,Mar,Friday
2013-03-04,2607.969970703125,2628.669921875,2595.35009765625,2619.780029296875,0,Europe,0.4528448841980314,Mar,Monday
2013-03-05,2635.340087890625,2685.85009765625,2635.340087890625,2683.02001953125,0,Europe,1.8092515595886107,Mar,Tuesday
2013-03-06,2683.239990234375,2704.010009765625,2679.030029296875,2679.889892578125,0,Europe,-0.12485270301734645,Mar,Wednesday
2013-03-07,2684.699951171875,2700.840087890625,2683.39990234375,2690.85009765625,0,Europe,0.22908133483186652,Mar,Thursday
2013-03-08,2699.300048828125,2733.860107421875,2699.300048828125,2728.780029296875,0,Europe,1.0921342546393997,Mar,Friday
2013-03-11,2723.739990234375,2723.739990234375,2706.320068359375,2718.7099609375,0,Europe,-0.18467362211185845,Mar,Monday
2013-03-12,2712.929931640625,2724.6298828125,2702.510009765625,2711.85009765625,0,Europe,-0.039803238991947654,Mar,Tuesday
2013-03-13,2709.64990234375,2710.1298828125,2693.60009765625,2704.72998046875,0,Europe,-0.18157038925008148,Mar,Wednesday
2013-03-14,2718.139892578125,2744.699951171875,2718.139892578125,2744.699951171875,0,Europe,0.9771409729967241,Mar,Thursday
2013-03-15,2745.0400390625,2746.02001953125,2714.760009765625,2725.719970703125,0,Europe,-0.7038173609290336,Mar,Friday
2013-03-18,2695.6201171875,2709.320068359375,2663.199951171875,2705.469970703125,0,Europe,0.3654021370749353,Mar,Monday
2013-03-19,2698.840087890625,2701.2900390625,2660.429931640625,2671.9599609375,0,Europe,-0.9959881311135452,Mar,Tuesday
2013-03-20,2686.830078125,2712.800048828125,2684.219970703125,2708.89990234375,0,Europe,0.8214075165539083,Mar,Wednesday
2013-03-21,2705.570068359375,2706.27001953125,2667.800048828125,2683.919921875,0,Europe,-0.8002064606481764,Mar,Thursday
2013-03-22,2680.9599609375,2702.139892578125,2662.889892578125,2681.669921875,0,Europe,0.026481594199255963,Mar,Friday
2013-03-25,2700.9599609375,2726.010009765625,2642.02001953125,2649.280029296875,0,Europe,-1.9133912530375667,Mar,Monday
2013-03-26,2652.590087890625,2661.260009765625,2632.4599609375,2641.1201171875,0,Europe,-0.4324064526775817,Mar,Tuesday
2013-03-27,2647.64990234375,2653.85009765625,2590.030029296875,2612.4599609375,0,Europe,-1.3291010029346855,Mar,Wednesday
2013-03-28,2613.199951171875,2641.580078125,2602.6298828125,2624.02001953125,0,Europe,0.41405436099609605,Mar,Thursday
2013-04-02,2622.239990234375,2680.340087890625,2622.239990234375,2679.800048828125,0,Europe,2.195072106600178,Apr,Tuesday
2013-04-03,2669.6298828125,2676.89990234375,2637.22998046875,2639.010009765625,0,Europe,-1.1469707184509206,Apr,Wednesday
2013-04-04,2645.02001953125,2670.419921875,2616.43994140625,2621.429931640625,0,Europe,-0.8918680280841742,Apr,Thursday
2013-04-05,2622.719970703125,2634.93994140625,2566.739990234375,2585.280029296875,0,Europe,-1.4275234041174714,Apr,Friday
2013-04-08,2591.840087890625,2604.929931640625,2586.469970703125,2589.25,0,Europe,-0.09993239562603375,Apr,Monday
2013-04-09,2602.7900390625,2614.159912109375,2584.5,2595.1298828125,0,Europe,-0.2943055772857927,Apr,Tuesday
2013-04-10,2603.610107421875,2666.7900390625,2602.77001953125,2661.6201171875,0,Europe,2.228060553316379,Apr,Wednesday
2013-04-11,2659.840087890625,2681.949951171875,2650.39990234375,2674.330078125,0,Europe,0.5447692250501506,Apr,Thursday
2013-04-12,2669.580078125,2669.580078125,2627.070068359375,2633.469970703125,0,Europe,-1.3526512172370273,Apr,Friday
2013-04-15,2633.3798828125,2647.530029296875,2603.409912109375,2624.7099609375,0,Europe,-0.3292317197221222,Apr,Monday
2013-04-16,2615.27001953125,2634.010009765625,2600.320068359375,2609.300048828125,0,Europe,-0.22827358775729906,Apr,Tuesday
2013-04-17,2619.3798828125,2626.320068359375,2543.070068359375,2553.489990234375,0,Europe,-2.5154767741201867,Apr,Wednesday
2013-04-18,2561.06005859375,2580.429931640625,2542.10009765625,2555.5,0,Europe,-0.21709989092575077,Apr,Thursday
2013-04-19,2565.889892578125,2588.360107421875,2560.919921875,2575.159912109375,0,Europe,0.3612789293127375,Apr,Friday
2013-04-22,2584.64990234375,2602.570068359375,2569.89990234375,2583.6201171875,0,Europe,-0.03984234597173857,Apr,Monday
2013-04-23,2585.56005859375,2662.8798828125,2585.070068359375,2662.8798828125,0,Europe,2.9904478127188883,Apr,Tuesday
2013-04-24,2664.14990234375,2706.820068359375,2662.219970703125,2702.050048828125,0,Europe,1.4225981222390247,Apr,Wednesday
2013-04-25,2695.52001953125,2709.570068359375,2686.010009765625,2704.409912109375,0,Europe,0.3298025061476245,Apr,Thursday
2013-04-26,2689.8701171875,2692.780029296875,2670.340087890625,2683.429931640625,0,Europe,-0.23942366234429158,Apr,Friday
2013-04-29,2690.070068359375,2718.909912109375,2689.0,2717.3798828125,0,Europe,1.0152082941758005,Apr,Monday
2013-04-30,2722.60009765625,2735.530029296875,2704.409912109375,2712.0,0,Europe,-0.3893372980253359,Apr,Tuesday
2013-05-02,2702.679931640625,2745.3798828125,2688.590087890625,2718.89990234375,0,Europe,0.600143972404416,May,Thursday
2013-05-03,2724.139892578125,2764.169921875,2710.52001953125,2763.679931640625,0,Europe,1.4514687432251991,May,Friday
2013-05-06,2762.0,2762.0,2746.469970703125,2750.52001953125,0,Europe,-0.4156401328294714,May,Monday
2013-05-07,2756.169921875,2777.9599609375,2750.669921875,2769.080078125,0,Europe,0.4684093004402764,May,Tuesday
2013-05-08,2767.77001953125,2784.989990234375,2761.64990234375,2784.6201171875,0,Europe,0.6087968847608132,May,Wednesday
2013-05-10,2775.75,2805.300048828125,2773.590087890625,2785.239990234375,0,Europe,0.3418892275736287,May,Friday
2013-05-13,2783.699951171875,2791.81005859375,2764.75,2777.389892578125,0,Europe,-0.226678834085319,May,Monday
2013-05-14,2780.6298828125,2795.6298828125,2760.929931640625,2795.6298828125,0,Europe,0.5394461194823986,May,Tuesday
2013-05-15,2790.6298828125,2809.830078125,2782.830078125,2809.580078125,0,Europe,0.6790651612101742,May,Wednesday
2013-05-16,2805.070068359375,2815.77001953125,2794.18994140625,2806.699951171875,0,Europe,0.05810488767766444,May,Thursday
2013-05-17,2803.639892578125,2825.43994140625,2791.830078125,2817.989990234375,0,Europe,0.5118381178067121,May,Friday
2013-05-21,2817.1298828125,2823.1201171875,2797.610107421875,2821.64990234375,0,Europe,0.16044767970504112,May,Tuesday
2013-05-22,2821.39990234375,2840.570068359375,2805.64990234375,2835.010009765625,0,Europe,0.4823884558360203,May,Wednesday
2013-05-23,2802.090087890625,2802.090087890625,2757.2900390625,2776.780029296875,0,Europe,-0.9032564193110245,May,Thursday
2013-05-24,2784.949951171875,2793.919921875,2752.090087890625,2764.2900390625,0,Europe,-0.7418414144455826,May,Friday
2013-05-27,2774.77001953125,2795.070068359375,2774.77001953125,2795.0,0,Europe,0.7290687273667282,May,Monday
2013-05-28,2801.22998046875,2851.47998046875,2801.22998046875,2835.8701171875,0,Europe,1.236604525878786,May,Tuesday
2013-05-29,2819.68994140625,2820.699951171875,2783.7099609375,2786.5400390625,0,Europe,-1.1756577153024603,May,Wednesday
2013-05-30,2782.659912109375,2812.969970703125,2778.909912109375,2799.199951171875,0,Europe,0.5943967133936229,May,Thursday
2013-05-31,2799.2099609375,2799.2099609375,2760.18994140625,2769.639892578125,0,Europe,-1.056371932510254,May,Friday
2013-06-03,2757.64990234375,2788.219970703125,2728.889892578125,2747.739990234375,0,Europe,-0.3593607767596779,Jun,Monday
2013-06-04,2760.820068359375,2779.14990234375,2751.1298828125,2755.699951171875,0,Europe,-0.18545638834560643,Jun,Tuesday
2013-06-05,2741.56005859375,2753.2900390625,2709.330078125,2709.330078125,0,Europe,-1.1756073104333882,Jun,Wednesday
2013-06-06,2709.5,2729.409912109375,2676.2099609375,2676.2099609375,0,Europe,-1.2286414121609153,Jun,Thursday
2013-06-07,2680.820068359375,2733.9599609375,2664.070068359375,2724.080078125,0,Europe,1.6136856880551305,Jun,Friday
2013-06-10,2719.179931640625,2734.2900390625,2708.719970703125,2719.39990234375,0,Europe,0.008089597182054814,Jun,Monday
2013-06-11,2707.1298828125,2707.1298828125,2656.0,2683.199951171875,0,Europe,-0.8839594949823257,Jun,Tuesday
2013-06-12,2681.3798828125,2701.219970703125,2663.889892578125,2666.52001953125,0,Europe,-0.5541871696920276,Jun,Wednesday
2013-06-13,2647.659912109375,2666.489990234375,2617.47998046875,2661.7099609375,0,Europe,0.5306591214326847,Jun,Thursday
2013-06-14,2670.610107421875,2687.18994140625,2660.97998046875,2667.320068359375,0,Europe,-0.12319428633017879,Jun,Friday
2013-06-17,2673.6298828125,2718.030029296875,2673.6298828125,2702.68994140625,0,Europe,1.0869140407415159,Jun,Monday
2013-06-18,2691.830078125,2709.989990234375,2686.2099609375,2700.929931640625,0,Europe,0.33805452987446827,Jun,Tuesday
2013-06-19,2702.860107421875,2709.409912109375,2678.030029296875,2683.97998046875,0,Europe,-0.6985240154043275,Jun,Wednesday
2013-06-20,2651.889892578125,2651.889892578125,2582.139892578125,2586.449951171875,0,Europe,-2.4676718889949965,Jun,Thursday
2013-06-21,2595.659912109375,2613.1298828125,2549.47998046875,2549.47998046875,0,Europe,-1.7791210406719524,Jun,Friday
2013-06-24,2549.47998046875,2556.280029296875,2494.5400390625,2511.830078125,0,Europe,-1.4767679147191284,Jun,Monday
2013-06-25,2532.510009765625,2554.77001953125,2526.780029296875,2543.3701171875,0,Europe,0.42882781825135075,Jun,Tuesday
2013-06-26,2545.679931640625,2607.550048828125,2536.699951171875,2602.81005859375,0,Europe,2.2441991329328705,Jun,Wednesday
2013-06-27,2602.050048828125,2633.580078125,2587.81005859375,2619.860107421875,0,Europe,0.6844625683418751,Jun,Thursday
2013-06-28,2626.22998046875,2635.89990234375,2591.1201171875,2602.590087890625,0,Europe,-0.9001455605158223,Jun,Friday
2013-07-01,2619.360107421875,2637.639892578125,2590.919921875,2622.6201171875,0,Europe,0.12445825056233636,Jul,Monday
2013-07-02,2626.4599609375,2627.39990234375,2595.56005859375,2603.199951171875,0,Europe,-0.8856030593103911,Jul,Tuesday
2013-07-03,2586.669921875,2586.669921875,2539.14990234375,2570.760009765625,0,Europe,-0.6150731477111845,Jul,Wednesday
2013-07-04,2588.510009765625,2648.31005859375,2581.68994140625,2646.5400390625,0,Europe,2.2418313654552677,Jul,Thursday
2013-07-05,2649.0400390625,2660.18994140625,2596.010009765625,2596.010009765625,0,Europe,-2.0018583530221923,Jul,Friday
2013-07-08,2612.050048828125,2664.919921875,2612.050048828125,2650.85009765625,0,Europe,1.485425168079468,Jul,Monday
2013-07-09,2660.510009765625,2675.27001953125,2654.510009765625,2664.139892578125,0,Europe,0.1364356006621366,Jul,Tuesday
2013-07-10,2661.219970703125,2670.1201171875,2639.550048828125,2659.7099609375,0,Europe,-0.05674126085962139,Jul,Wednesday
2013-07-11,2679.8701171875,2695.449951171875,2671.68994140625,2681.320068359375,0,Europe,0.05410527781087805,Jul,Thursday
2013-07-12,2688.389892578125,2697.449951171875,2666.340087890625,2674.8701171875,0,Europe,-0.5028948899097274,Jul,Friday
2013-07-15,2678.830078125,2697.7900390625,2675.22998046875,2686.68994140625,0,Europe,0.29340656376202007,Jul,Monday
2013-07-16,2690.169921875,2692.139892578125,2662.81005859375,2665.610107421875,0,Europe,-0.9129465857683536,Jul,Tuesday
2013-07-17,2669.81005859375,2690.090087890625,2645.610107421875,2681.8798828125,0,Europe,0.45208550248355317,Jul,Wednesday
2013-07-18,2677.010009765625,2719.030029296875,2672.330078125,2717.989990234375,0,Europe,1.5308116263763183,Jul,Thursday
2013-07-19,2711.199951171875,2716.909912109375,2698.06005859375,2716.169921875,0,Europe,0.18331258456156305,Jul,Friday
2013-07-22,2718.780029296875,2734.199951171875,2712.31005859375,2725.39990234375,0,Europe,0.24348689395761883,Jul,Monday
2013-07-23,2728.800048828125,2742.159912109375,2722.469970703125,2722.89990234375,0,Europe,-0.21621761868953351,Jul,Tuesday
2013-07-24,2727.860107421875,2759.5,2727.860107421875,2752.25,0,Europe,0.8941034956948766,Jul,Wednesday
2013-07-25,2753.31005859375,2753.330078125,2719.159912109375,2740.2900390625,0,Europe,-0.47288606274514394,Jul,Thursday
2013-07-26,2750.47998046875,2766.64990234375,2733.68994140625,2741.9599609375,0,Europe,-0.309764826203097,Jul,Friday
2013-07-29,2754.0400390625,2762.7099609375,2736.830078125,2741.72998046875,0,Europe,-0.44698183102452116,Jul,Monday
2013-07-30,2750.27001953125,2764.360107421875,2743.300048828125,2759.2099609375,44278700,Europe,0.3250568614267811,Jul,Tuesday
2013-07-31,2749.669921875,2773.60009765625,2747.7099609375,2768.14990234375,43668400,Europe,0.6720799584609232,Jul,Wednesday
2013-08-02,2816.139892578125,2819.139892578125,2796.530029296875,2811.0,56128500,Europe,-0.18251552743068888,Aug,Friday
2013-08-05,2815.260009765625,2821.389892578125,2800.530029296875,2809.080078125,33450100,Europe,-0.21951548415378833,Aug,Monday
2013-08-06,2809.179931640625,2820.6201171875,2777.159912109375,2790.780029296875,53265000,Europe,-0.6549919475255556,Aug,Tuesday
2013-08-07,2784.81005859375,2798.389892578125,2775.18994140625,2794.43994140625,51430500,Europe,0.3458003458003458,Aug,Wednesday
2013-08-08,2797.35009765625,2819.8798828125,2792.6201171875,2816.8798828125,59289100,Europe,0.6981530546574404,Aug,Thursday
2013-08-09,2821.5400390625,2834.570068359375,2806.050048828125,2825.6201171875,57603600,Europe,0.14460465095351505,Aug,Friday
2013-08-12,2826.1201171875,2832.830078125,2802.409912109375,2827.14990234375,39999100,Europe,0.03643812412597743,Aug,Monday
2013-08-13,2832.570068359375,2845.1298828125,2828.9599609375,2841.610107421875,40258900,Europe,0.31914617624043423,Aug,Tuesday
2013-08-14,2844.77001953125,2855.889892578125,2835.590087890625,2852.080078125,38626100,Europe,0.2569648352436772,Aug,Wednesday
2013-08-15,2849.360107421875,2849.360107421875,2810.5,2835.860107421875,36866300,Europe,-0.4737905877476088,Aug,Thursday
2013-08-16,2834.31005859375,2855.030029296875,2824.89990234375,2854.27001953125,68929800,Europe,0.7042264439975626,Aug,Friday
